text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",275,1,IBUBd4Pa6p50nUKRiuuTvtapQP0,zwr,zwr,𓀁,𓀁,['𓀁'],130360,zwr,VERB,,trinken,,,0.0,['𓀁'],['complete']
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",275,2,IBUBd3a5hSC3Q0F3vmQxi0Yu3IA,dp-ꜥ,dp-ꜥ,𓁶𓏤𓂝𓏤,𓁶𓏤𓂝𓏤,"['𓁶', '𓏤', '𓂝', '𓏤']",600331,tp-ꜥ,PREP,,vor (lokal); vor (temporal); vor (jmdm. erschrecken),,,0.0,"['𓁶', '𓏤', '𓂝', '𓏤']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",275,3,IBUBd7cFj3dha0TTsKGcGxDh4MM,sḏr,sḏr,𓋴𓇥𓐰𓂋<g>G175</g>,𓋴𓇥𓂋<g>G175</g>,"['𓋴', '𓇥', '𓂋', '<', 'g', '>', 'G', '1', '7', '5', '<', '/', 'g', '>']",150740,sḏr,VERB,,schlafen; liegen; die Nacht zubringen (ohne e. Tun),,,0.0,"['𓋴', '𓇥', '𓂋', 'G175']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",276,3,IBUBd9wAlZ77U0bYicQzguqN4PE,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",278,1,IBUBdQMx9FJaK0fOkTRlxytPOZM,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",278,2,IBUBdQVlUMAIN0fjjJpL94bKGxI,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",278,3,IBUBd00K01jezEaLjjFwfrqWRzI,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",278,4,IBUBd42LjZdm10cJngOXJFW7T0g,wꜥ.t,wꜥ.t,𓌡𓐰𓂝𓐱𓏏𓏤,𓌡𓂝𓏏𓏤,"['𓌡', '𓂝', '𓏏', '𓏤']",44150,wꜥ,ADJ,,eins (Zahl); einzig,,,0.0,"['𓌡', '𓂝', '𓏏', '𓏤']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",279,1,IBUBdQ9JUgQ06EldkLsONHUYSxo,swr,swr,𓀁,𓀁,['𓀁'],130360,zwr,VERB,,trinken,,,0.0,['𓀁'],['complete']
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",279,2,IBUBd6L8XcKXyUHMr0CI6AtOabQ,dp-ꜥ,dp-ꜥ,𓁶𓏤𓂝𓏤,𓁶𓏤𓂝𓏤,"['𓁶', '𓏤', '𓂝', '𓏤']",600331,tp-ꜥ,PREP,,vor (lokal); vor (temporal); vor (jmdm. erschrecken),,,0.0,"['𓁶', '𓏤', '𓂝', '𓏤']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",279,3,IBUBd9YcsX1wMkhLrw6SuqaK3lE,sḏr,sḏr,𓋴𓇥𓐰𓂋<g>G175</g>,𓋴𓇥𓂋<g>G175</g>,"['𓋴', '𓇥', '𓂋', '<', 'g', '>', 'G', '1', '7', '5', '<', '/', 'g', '>']",150740,sḏr,VERB,,schlafen; liegen; die Nacht zubringen (ohne e. Tun),,,0.0,"['𓋴', '𓇥', '𓂋', 'G175']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",280,2,IBUBd7UPwFCPTkwMhoK9KQcUj70,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",281,2,IBUBd1IQPupeq0jtvQLjJXyzWQU,ꞽꜣrr(.wt),ꞽꜣrr.wt,𓇋𓄿𓂋𓐰𓂋𓈒𓐰𓏥,𓇋𓄿𓂋𓂋𓈒𓏥,"['𓇋', '𓄿', '𓂋', '𓂋', '𓈒', '𓏥']",20830,ꞽꜣrr.wt,NOUN,,Weinstock; Weintrauben; Rosinen,,,0.0,"['𓇋', '𓄿', '𓂋', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",281,3,IBUBd5qAQRv2yUcAgPZdvfRKhKA,rʾ-8,rʾ-8,𓂋𓐰𓏽𓐰𓏽,𓂋𓏽𓏽,"['𓂋', '𓏽', '𓏽']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓏽', '𓏽']","['complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",281,4,IBUBdzvNHInHQkjsn9ah161kb5M,qmy.t,qmy.t,𓅯𓇋𓇋𓏏𓐰𓈒𓐰𓏥,𓅯𓇋𓇋𓏏𓈒𓏥,"['𓅯', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']",160800,qmy.t,NOUN,,Harz; Gummi,,,0.0,"['𓅯', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",281,5,IBUBdwi5wlyKPUOZo8UKgiramRA,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",281,6,IBUBd747cA966EfSkDTpswACMcs,šꜣms,šꜣms,𓆷𓄿𓄟𓋴𓆰𓐰𓏥,𓆷𓄿𓄟𓋴𓆰𓏥,"['𓆷', '𓄿', '𓄟', '𓋴', '𓆰', '𓏥']",151850,šꜣms,NOUN,,Pyrethrum (?),,,0.0,"['𓆷', '𓄿', '𓄟', '𓋴', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",281,7,IBUBd2zmjDmGZkJJrZJtuQhUYiQ,rʾ-8,rʾ-8,𓂋𓐰𓏽𓐰𓏽,𓂋𓏽𓏽,"['𓂋', '𓏽', '𓏽']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓏽', '𓏽']","['complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",281,8,IBUBdyKVaxEfb0jaowlWNh8yHrk,bꞽ.t,bꞽ.t,𓆤|lb𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",281,10,IBUBd2hgTEL0WUH0llLIOiuCmGQ,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",281,11,IBUBd3ganHUZ5EhYjM5qWqqXFjA,šꜣšꜣ,šꜣšꜣ,𓆷𓄿𓆷𓄿𓈒𓐰𓏥,𓆷𓄿𓆷𓄿𓈒𓏥,"['𓆷', '𓄿', '𓆷', '𓄿', '𓈒', '𓏥']",151960,šꜣšꜣ,NOUN,,[Frucht (offizinell)],,,0.0,"['𓆷', '𓄿', '𓆷', '𓄿', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",281,12,IBUBdzB7xTsGakEvkhooOHm0swA,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",282,1,IBUBd7CQ9ZHSF0Y2vldACzgeiw8,nḏ,nḏ,𓐩𓏌𓐰𓂝,𓐩𓏌𓂝,"['𓐩', '𓏌', '𓂝']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓂝']","['complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",283,1,IBUBdWNPQOhWCE4SiDhQwiOlBmU,zwr,zwr,𓀁,𓀁,['𓀁'],130360,zwr,VERB,,trinken,,,0.0,['𓀁'],['complete']
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",283,2,IBUBd6zCIRjxK0YTjGzHMjrhrb0,dp-ꜥ,dp-ꜥ,𓁶𓏤𓂝𓏤,𓁶𓏤𓂝𓏤,"['𓁶', '𓏤', '𓂝', '𓏤']",600331,tp-ꜥ,PREP,,vor (lokal); vor (temporal); vor (jmdm. erschrecken),,,0.0,"['𓁶', '𓏤', '𓂝', '𓏤']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",283,3,IBUBdQR9wBWv5kapqM4BtaqyXYM,sḏr,sḏr,<g>G175</g>,<g>G175</g>,"['<', 'g', '>', 'G', '1', '7', '5', '<', '/', 'g', '>']",150740,sḏr,VERB,,schlafen; liegen; die Nacht zubringen (ohne e. Tun),,,0.0,['G175'],['complete']
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",284,3,IBUBd7Aotl2LQkd4sCUwmKUdTqM,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",285,1,IBUBdyCioUSyJ0Lykhs3dMHbh0A,psḏ,psḏ,𓇶𓈒𓐰𓏥,𓇶𓈒𓏥,"['𓇶', '𓈒', '𓏥']",62440,psḏ,NOUN,,Schote,,,0.0,"['𓇶', '𓈒', '𓏥']","['complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",285,2,IBUBdymkMGsUf0MAubzhdqdnlmo,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",285,3,IBUBd4UEOKfRL0Y3hifwhOJwOVY,ꞽnnk,ꞽnnk,𓇋𓆛𓐰𓈖𓈖𓐰𓎢𓆰𓐰𓏥,𓇋𓆛𓈖𓈖𓎢𓆰𓏥,"['𓇋', '𓆛', '𓈖', '𓈖', '𓎢', '𓆰', '𓏥']",27520,ꞽnnk,NOUN,,Konyza (?),,,0.0,"['𓇋', '𓆛', '𓈖', '𓈖', '𓎢', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",285,4,IBUBdxyWAWf4rkKBg8gUNbGGxr4,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",285,5,IBUBd9iEqtq5cURepWwnbqbkiqs,pr.t-šnꞽ,pr.t-šnꞽ,𓍁𓈒𓐰𓏥𓁸𓐰𓏥𓈒𓐰𓏥,𓍁𓈒𓏥𓁸𓏥𓈒𓏥,"['𓍁', '𓈒', '𓏥', '𓁸', '𓏥', '𓈒', '𓏥']",852154,pr.t-šnꞽ,NOUN,,Pinienkern (?),,,0.0,"['𓍁', '𓈒', '𓏥', '𓁸', '𓏥', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",285,6,IBUBd8DCu9yqdEPlhmTR1VrMI98,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",285,7,IBUBd3qmKy19J0xyjfs7qWgHmD4,mmꞽ,mmꞽ,𓅓𓅓𓇋𓈒𓐰𓏥,𓅓𓅓𓇋𓈒𓏥,"['𓅓', '𓅓', '𓇋', '𓈒', '𓏥']",68320,mꞽmꞽ,NOUN,,[Getreideart (Durra?)],,,0.0,"['𓅓', '𓅓', '𓇋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",285,8,IBUBdygEl57JG0GxtgM3IHMb4TY,rʾ-8,rʾ-8,𓂋𓐰𓏽𓐰𓏽,𓂋𓏽𓏽,"['𓂋', '𓏽', '𓏽']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓏽', '𓏽']","['complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",285,9,IBUBd9JWiFYwpktpnsfNVG5TO2w,sꜥꜣm,sꜥꜣm,𓋴𓉻𓐰𓂝𓐱𓄿|lb𓅓𓆰𓐰𓏥,𓋴𓉻𓂝𓄿𓅓𓆰𓏥,"['𓋴', '𓉻', '𓂝', '𓄿', '𓅓', '𓆰', '𓏥']",128700,sꜥꜣm,NOUN,,Mönchspfeffer,,,0.0,"['𓋴', '𓉻', '𓂝', '𓄿', '𓅓', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",285,11,IBUBdWFlW1g4FUPDstsnpOBz5vI,rʾ-8,rʾ-8,𓂋𓐰𓏽𓐰𓏽,𓂋𓏽𓏽,"['𓂋', '𓏽', '𓏽']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓏽', '𓏽']","['complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",285,12,IBUBd3EsYxvx7khIkezSIiHSa0g,bꞽ.t,bꞽ.t,𓆤𓏏𓏊𓐰𓏥,𓆤𓏏𓏊𓏥,"['𓆤', '𓏏', '𓏊', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏊', '𓏥']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",285,13,IBUBd7piQdWHk0nQh51H2GVqpY4,1/64,1/64,𓂆,𓂆,['𓂆'],600017,1/64,NUM,,1/64 [ⁿHeqat („Horusaugenbruch“)],,,0.0,['𓂆'],['complete']
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",286,1,IBUBdQGzsRRaD0tmpLkkK4cTYmQ,zwr,zwr,𓀁,𓀁,['𓀁'],130360,zwr,VERB,,trinken,,,0.0,['𓀁'],['complete']
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",286,2,IBUBd9FW8PJkoUZJs9rqmS6KWxw,dp-ꜥ,dp-ꜥ,𓁶𓏤𓂝𓏤,𓁶𓏤𓂝𓏤,"['𓁶', '𓏤', '𓂝', '𓏤']",600331,tp-ꜥ,PREP,,vor (lokal); vor (temporal); vor (jmdm. erschrecken),,,0.0,"['𓁶', '𓏤', '𓂝', '𓏤']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",286,3,IBUBd9QJAIvuXEsyunqbNSG4vyE,sḏr,sḏr,<g>G175</g>,<g>G175</g>,"['<', 'g', '>', 'G', '1', '7', '5', '<', '/', 'g', '>']",150740,sḏr,VERB,,schlafen; liegen; die Nacht zubringen (ohne e. Tun),,,0.0,['G175'],['complete']
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",287,2,IBUBdxOimfjZJEqdmbqdtfanhN0,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",288,1,IBUBd3OfcSewuUV4sQmXDt2qfbs,ꞽbw,ꞽbw,𓇋𓃀𓏲𓆰𓐰𓏥,𓇋𓃀𓏲𓆰𓏥,"['𓇋', '𓃀', '𓏲', '𓆰', '𓏥']",23690,ꞽbw,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓇋', '𓃀', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",288,2,IBUBd1oyz04k9EPtnKy32EZvOqQ,rʾ-64,rʾ-64,𓂋𓐰𓎐𓐰𓎐𓏻𓐰𓏻,𓂋𓎐𓎐𓏻𓏻,"['𓂋', '𓎐', '𓎐', '𓏻', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎐', '𓎐', '𓏻', '𓏻']","['complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",288,3,IBUBdWWsUksWF0HwuQhT4UzmsdE,šꜣ.w,šꜣ.w,𓆷𓄿𓏲𓆰𓐰𓏥,𓆷𓄿𓏲𓆰𓏥,"['𓆷', '𓄿', '𓏲', '𓆰', '𓏥']",151280,šꜣ.w,NOUN,,Koriander (Coriandrum sativum spec.),,,0.0,"['𓆷', '𓄿', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
