text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",184,3,IBcBSXhOpt5O7UeVg8Ara5sGOqw,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",185,2,IBcBSVKf2mSwHkSbrnM3QJeTRGc,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",186,1,IBcBSQQz6nHVaUnejdmMOEWioB4,bsn,bsn,𓃀𓊃𓐰𓈖𓈒𓐰𓏥,𓃀𓊃𓈖𓈒𓏥,"['𓃀', '𓊃', '𓈖', '𓈒', '𓏥']",57460,bzn,NOUN,,Gips; Natronkristalle (alkalische Salze),,,0.0,"['𓃀', '𓊃', '𓈖', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",186,2,IBcBSd6n5jvHVUi6i7wGIZRW6G0,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",186,3,IBcBSVxaW2l6ykfciHeqbv0jdtk,ḥmꜣ.t-mḥ.t,ḥmꜣ.t-mḥ.t,𓎛𓌴𓐰𓏏𓎔𓐰𓏏𓈒𓐰𓏥,𓎛𓌴𓏏𓎔𓏏𓈒𓏥,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']",862952,ḥmꜣ.t-mḥ.wꞽt,NOUN,,unterägyptisches Salz,,,0.0,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",186,4,IBcBSXprGvNmwEiRltRMLoRxElc,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",186,5,IBcBSV7tWGvsFUYQu25VQFvUyZE,ḥ(n)q.t,ḥnq.t,𓎛𓈎𓐰𓏏𓏌𓐰𓏥,𓎛𓈎𓏏𓏌𓏥,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']",110300,ḥnq.t,NOUN,,Bier,,,0.0,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",186,6,IBcBSVdql0oLd0Nbq2FkQQEIukY,nḏm.t,nḏm.t,𓇛𓅓𓏏𓐰𓏛,𓇛𓅓𓏏𓏛,"['𓇛', '𓅓', '𓏏', '𓏛']",91410,nḏm,ADJ,,süß; angenehm,,,0.0,"['𓇛', '𓅓', '𓏏', '𓏛']","['complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",186,7,IBcBSaePBQpnzEdWjBumbOYTYsQ,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",186,8,IBcBSWep14roBEA8vyHLxwbmOEU,ꞽšd.t,ꞽšd.t,𓇭|lb𓏏𓐰𓏥,𓇭𓏏𓏥,"['𓇭', '𓏏', '𓏥']",32170,ꞽšd.t,NOUN,,Frucht (allg.); [Frucht vom Isched-Baum],,,0.0,"['𓇭', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",186,10,IBcBUpbc7UvkcEWChg9DHxRBzjs,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",186,11,IBcBSTbWYiAJOkDHig3waCNj1oI,nh.t,nh.t,𓈖𓐰𓉔𓏏𓆮,𓈖𓉔𓏏𓆮,"['𓈖', '𓉔', '𓏏', '𓆮']",85290,nh.t,NOUN,,"Sykomore, Sykomorenfeige; Laubbaum (allg.)",,,0.0,"['𓈖', '𓉔', '𓏏', '𓆮']","['complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",186,12,IBcBSaI4bWXyeU71tPMIQGhPFd0,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",187,1,IBcBSaIimQuzckfelkMaudgJTc8,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",187,2,IBcBSceY4Hhs60AQnIZQMnIWwWY,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",187,3,IBcBSZL83dyKqkjirVduMFRozGU,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",188,2,IBcBSWKGLJIgQkNJpq1NS8cGafA,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,1,IBcBSWWmMtW52UDFpxvD1Ptsx8I,ꞽbw,ꞽbw,𓇋𓃀𓏲𓆰𓐰𓏥,𓇋𓃀𓏲𓆰𓏥,"['𓇋', '𓃀', '𓏲', '𓆰', '𓏥']",23690,ꞽbw,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓇋', '𓃀', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,2,IBcBScQfQyHWVEvdknKQH14RyME,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,3,IBcBSW3GWqVYskXVma8dRu3VeNw,ḏsr.t,ḏsr.t,𓂦𓐰𓂋𓐱𓏏𓆰𓐰𓏥,𓂦𓂋𓏏𓆰𓏥,"['𓂦', '𓂋', '𓏏', '𓆰', '𓏥']",185630,ḏsr.t,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓂦', '𓂋', '𓏏', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,4,IBcBSUfNbQNcDUu7lQxopjQGLgw,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,5,IBcBSR0AaALtXEakjWwORUUwhSA,sšsꜣ.yt,sšsꜣ.yt,𓊃𓐰𓈙𓐟𓄿𓇋𓇋𓏏𓈒𓐰𓏥,𓊃𓈙𓐟𓄿𓇋𓇋𓏏𓈒𓏥,"['𓊃', '𓈙', '𓐟', '𓄿', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']",157140,šs.yt,NOUN,,[grüne Fritte als Pigment],,,0.0,"['𓊃', '𓈙', '𓐟', '𓄿', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,6,IBcBSV7EyZvBVE59qBBvv7eRF7s,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,8,IBcBSUOzQpw5NEh8t9o0LxqGTgM,tꞽ-šps,tꞽ-šps,𓍘𓀻𓏤𓋴𓈒𓐰𓏥,𓍘𓀻𓏤𓋴𓈒𓏥,"['𓍘', '𓀻', '𓏤', '𓋴', '𓈒', '𓏥']",169810,tꞽ-šps,NOUN,,"[Baum (mit wohlriechender Rinde, Kampfer?), seine Teile und Produkte]",,,0.0,"['𓍘', '𓀻', '𓏤', '𓋴', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,9,IBcBSVXxzdZ6e0LinCFJk7YKP4I,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,10,IBcBSSHXmlssSUe8poWLCQJiwzE,psḏ,psḏ,𓇶𓈒𓐰𓏥,𓇶𓈒𓏥,"['𓇶', '𓈒', '𓏥']",62440,psḏ,NOUN,,Schote,,,0.0,"['𓇶', '𓈒', '𓏥']","['complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,11,IBcBSWIE1fNJckWkrxL2O78ej6A,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,12,IBcBSYtJz7WT3Ul7k5YDQna6RZY,gꞽ.w,gꞽ.w,𓎼𓇋𓏲𓆰𓐰𓏥,𓎼𓇋𓏲𓆰𓏥,"['𓎼', '𓇋', '𓏲', '𓆰', '𓏥']",166660,gꞽ.w,NOUN,,Zyperngras (?),,,0.0,"['𓎼', '𓇋', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,13,IBcBSRVqFm3BdUnyrBSGt3snJOo,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,14,IBcBSblzx91IQEigoOBB0VcsnVM,ꞽbsꜣ,ꞽbsꜣ,𓇋𓃀𓃙𓐟𓏤𓆰𓐰𓏥,𓇋𓃀𓃙𓐟𓏤𓆰𓏥,"['𓇋', '𓃀', '𓃙', '𓐟', '𓏤', '𓆰', '𓏥']",23930,ꞽbzꜣ,NOUN,,[Ölpflanze (ätherisch)],,,0.0,"['𓇋', '𓃀', '𓃙', '𓐟', '𓏤', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,15,IBcBSbj8AM24Fk4kjoOXmsAaTDI,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,16,IBcBSSSkX6XUTErmg0gotqEnhMo,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,17,IBcBSXWS3uPqcEgelwrwf2Uf0mU,mꜣt.t,mꜣt.t,𓌴𓐰𓏏𓐱𓏏𓆰𓐰𓏥,𓌴𓏏𓏏𓆰𓏥,"['𓌴', '𓏏', '𓏏', '𓆰', '𓏥']",67500,mꜣt.t,NOUN,,[Pflanze],,,0.0,"['𓌴', '𓏏', '𓏏', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,18,IBcBSS92IM2j1kNKoEmFQ7EXVHI,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,19,IBcBSWrsdcDKfEPEidc4QZNxeIA,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,21,IBcBSY5sPxvYcUM4oR2LWIvYXuw,šꜣ.w,šꜣ.w,𓆷𓄿𓏲𓆰𓐰𓏥,𓆷𓄿𓏲𓆰𓏥,"['𓆷', '𓄿', '𓏲', '𓆰', '𓏥']",151280,šꜣ.w,NOUN,,Koriander (Coriandrum sativum spec.),,,0.0,"['𓆷', '𓄿', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,22,IBcBSViSVYYljkcrjQFwTs7DM1M,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,23,IBcBSdDH53a4nEr4oIk3sbOQNkk,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,24,IBcBSeEDmb64AUZ5ucWWI8ju11w,db(ꞽ),dbꞽ,𓂧𓐰𓃀𓄛,𓂧𓃀𓄛,"['𓂧', '𓃀', '𓄛']",178280,dbꞽ,NOUN,,Nilpferd,,,0.0,"['𓂧', '𓃀', '𓄛']","['complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",189,25,IBcBSds7nWeDSEuQkXWQGJ90dac,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",190,1,IBcBSQUWXeaPXEYEoA3RyVLuk5s,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",190,2,IBcBScQWsWhWLE0Ph8wMDbyilfg,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",190,3,IBcBSSwjpWiPMUHbrHTjfpWZans,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",191,2,IBcBSTmSFsQLIUXfqcr21UFKWsI,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",193,1,IBcBSZyVuyavNkD0gTe0voLgpAo,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",193,2,IBcBSSxda4Ub9EQgvtgIJW2P5WM,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",193,3,IBcBScHu471BM0QxpyxfSqgijmM,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",194,2,IBcBSZfXGbsEI0kXuY38IG7AN98,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",195,1,IBcBScE6H7aQL0aOqw4EbGsK0p8,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",195,2,IBcBSQ8uzQUinEGTkNqJns8tK5E,ḥḏ.t,ḥḏ.t,𓌉𓏏𓐰𓇳,𓌉𓏏𓇳,"['𓌉', '𓏏', '𓇳']",112300,ḥḏ,ADJ,,weiß; hell,,,0.0,"['𓌉', '𓏏', '𓇳']","['complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",195,3,IBcBSXEpYaVYBUDahAMRJV51ofo,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",195,4,IBcBSfBryjKaoEUuhwXzcBjYwZo,ꜥd,ꜥd,𓎙𓐰𓂧𓏌𓐰𓏥,𓎙𓂧𓏌𓏥,"['𓎙', '𓂧', '𓏌', '𓏥']",41980,ꜥḏ,NOUN,,Fett (vom Tier),,,0.0,"['𓎙', '𓂧', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",195,5,IBcBSTNOcCr2OkUJkwmlFWl4qSg,⸮ꜣpd?,ꜣpd,𓅬,𓅬,['𓅬'],107,ꜣpd,NOUN,,Vogel (allg.); Geflügel (koll.),,,0.0,['𓅬'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",195,6,IBcBSYabJ9Q6pEDAnx9bk6GNXnM,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",195,7,IBcBSb9kTZVA4UjVkrvQ73oJNC0,ꜥd,ꜥd,𓎙𓐰𓂧𓏌𓐰𓏥,𓎙𓂧𓏌𓏥,"['𓎙', '𓂧', '𓏌', '𓏥']",41980,ꜥḏ,NOUN,,Fett (vom Tier),,,0.0,"['𓎙', '𓂧', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",195,8,IBcBSZvxtCEQoEDBlGWUKFxBjCY,nrꜣ.w,nrꜣ.w,𓈖𓐰𓂋𓄫𓏲𓄛,𓈖𓂋𓄫𓏲𓄛,"['𓈖', '𓂋', '𓄫', '𓏲', '𓄛']",79960,nꞽꜣ.w,NOUN,,Steinbock,,,0.0,"['𓈖', '𓂋', '𓄫', '𓏲', '𓄛']","['complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",195,9,IBcBSfWxx9gJVELWqrWdf1X6SIY,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",195,10,IBcBSY6TeQgTH04mgp2pVQ3zeKQ,ẖpꜣ,ẖpꜣ,𓐎,𓐎,['𓐎'],122890,ẖpꜣ,NOUN,,Kügelchen (?) (offizinell),,,0.0,['𓐎'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",195,11,IBcBSYNoWGWAs0UQq3NyZ72p5qM,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",195,13,IBcBSewUkK3j7EGSrduknA5uO4Q,wꜥn,wꜥn,𓏲𓂝𓐰𓈖𓐎𓆮,𓏲𓂝𓈖𓐎𓆮,"['𓏲', '𓂝', '𓈖', '𓐎', '𓆮']",44660,wꜥn,NOUN,,Wacholderbaum,,,0.0,"['𓏲', '𓂝', '𓈖', '𓐎', '𓆮']","['complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",195,14,IBcBSQJZgHngsEc6pJMEMBuGrWY,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",195,15,IBcCM3Rtt9rY1EKgn0asad8tbUk,sft,sft,𓋴𓆑𓐰𓏏𓏌𓐰𓏥,𓋴𓆑𓏏𓏌𓏥,"['𓋴', '𓆑', '𓏏', '𓏌', '𓏥']",133990,sfṯ,NOUN,,[eines der sieben heiligen Öle],,,0.0,"['𓋴', '𓆑', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
