text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,12,IBUBd2m7Y24BIU7ltSwAkCiI270,bꞽ.t,bꞽ.t,𓆤𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,13,IBUBd98cMdH5f0jzi4sggCUQFGU,1/16,1/16,𓂄,𓂄,['𓂄'],600015,1/16,NUM,,1/16 [ⁿHeqat („Horusaugenbruch“)],,,0.0,['𓂄'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,14,IBUBd34otmcN803WkjcZUgWQk1k,ꞽꜣrr(.wt),ꞽꜣrr.wt,𓇋𓄿𓂋𓐰𓂋𓈒𓐰𓏥,𓇋𓄿𓂋𓂋𓈒𓏥,"['𓇋', '𓄿', '𓂋', '𓂋', '𓈒', '𓏥']",20830,ꞽꜣrr.wt,NOUN,,Weinstock; Weintrauben; Rosinen,,,0.0,"['𓇋', '𓄿', '𓂋', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,15,IBUBdzEXkDtwaEQWv9dXXWjWR0Y,rʾ-32,rʾ-32,𓂋𓐰𓎏𓐰𓎆𓏻,𓂋𓎏𓎆𓏻,"['𓂋', '𓎏', '𓎆', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎏', '𓎆', '𓏻']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,16,IBUBd3FQriakBUNQjU9WygXtszU,wꜥḥ,wꜥḥ,𓇹𓐰𓈒𓐱𓏥,𓇹𓈒𓏥,"['𓇹', '𓈒', '𓏥']",44830,wꜥḥ,NOUN,,Erdmandel (Rhizomknollen),,,0.0,"['𓇹', '𓈒', '𓏥']","['complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,17,IBUBd3Hx2HjlmEvwqKzX1XLpaFc,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,18,IBUBd3jmfpFqXktWr2bm9ULdBWk,tʾ,tʾ,𓏏𓐰𓏐𓏒𓐰𓏥,𓏏𓏐𓏒𓏥,"['𓏏', '𓏐', '𓏒', '𓏥']",168810,tʾ,NOUN,,Brot (allg.),,,0.0,"['𓏏', '𓏐', '𓏒', '𓏥']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,19,IBUBdwH2eP3P70R0uaLgEwEICtI,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,20,IBUBdWScHlQI6k2jtH7V29y1WzE,nbs,nbs,𓈖𓃀𓋴𓆮,𓈖𓃀𓋴𓆮,"['𓈖', '𓃀', '𓋴', '𓆮']",82810,nbs,NOUN,,Christusdorn; Frucht des Christusdornes,,,0.0,"['𓈖', '𓃀', '𓋴', '𓆮']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,21,IBUBd9ScTHFi1kKPnw066RAkqhw,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,22,IBUBd3HW8FaRXEWgog00X6UOwPg,ꞽbw,ꞽbw,𓇋𓃀𓏲𓆰𓐰𓏥,𓇋𓃀𓏲𓆰𓏥,"['𓇋', '𓃀', '𓏲', '𓆰', '𓏥']",23690,ꞽbw,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓇋', '𓃀', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,23,IBUBdylheceazkEJiCDhvgh2T4I,rʾ-32,rʾ-32,𓂋𓐰𓎏𓐰𓎆𓏻,𓂋𓎏𓎆𓏻,"['𓂋', '𓎏', '𓎆', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎏', '𓎆', '𓏻']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,25,IBUBdzajZ2wvd0CMs3BmAlaQKrM,šꜣ.w,šꜣ.w,𓆷𓄿𓏲𓆰𓐰𓏥,𓆷𓄿𓏲𓆰𓏥,"['𓆷', '𓄿', '𓏲', '𓆰', '𓏥']",151280,šꜣ.w,NOUN,,Koriander (Coriandrum sativum spec.),,,0.0,"['𓆷', '𓄿', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,26,IBUBd8h1ImCWwUD4taTjuYUQYwQ,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",23,1,IBUBdyAMeA9nXkAjhHd8kNAUZTw,ꜥtḫ,ꜥtḫ,<g>A36C</g>,<g>A36C</g>,"['<', 'g', '>', 'A', '3', '6', 'C', '<', '/', 'g', '>']",41820,ꜥtḫ,VERB,,durchseihen; auspressen,,,0.0,['A36C'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",24,1,IBUBdQsVw9rpuE6alsiWE1Qfk94,zwr,zwr,𓀁,𓀁,['𓀁'],130360,zwr,VERB,,trinken,,,0.0,['𓀁'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",24,2,IBUBd65nSj4XSEUfhQPMIf7w23M,dp-ꜥ,dp-ꜥ,𓁶𓏤𓂝𓏤,𓁶𓏤𓂝𓏤,"['𓁶', '𓏤', '𓂝', '𓏤']",600331,tp-ꜥ,PREP,,vor (lokal); vor (temporal); vor (jmdm. erschrecken),,,0.0,"['𓁶', '𓏤', '𓂝', '𓏤']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",24,3,IBUBdQb30M7ybkOwo4OUdP5D4wc,sḏr,sḏr,<g>G175</g>,<g>G175</g>,"['<', 'g', '>', 'G', '1', '7', '5', '<', '/', 'g', '>']",150740,sḏr,VERB,,schlafen; liegen; die Nacht zubringen (ohne e. Tun),,,0.0,['G175'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",25,3,IBUBd7yexY4vJENcinvWc3vrFwI,((k.t)),k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",25,4,IBUBdzksAxxETkRlg38yCDJYwWY,((n.t)),n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",25,5,IBUBd5ofqfP0JkWIovr4LN84rNg,((dr)),dr,𓂧𓐰𓂋𓀜,𓂧𓂋𓀜,"['𓂧', '𓂋', '𓀜']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓀜']","['complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",25,6,IBUBd1JsnXyD9kpiq1GhDGRpPpM,((ꜥꜣꜥ)),ꜥꜣꜥ,𓉻𓐰𓂝𓐱𓄿𓂝𓐰𓂺,𓉻𓂝𓄿𓂝𓂺,"['𓉻', '𓂝', '𓄿', '𓂝', '𓂺']",35180,ꜥꜣꜥ,NOUN,,[eine Krankheit]; [krankheitsverursachende Einwirkung],,,0.0,"['𓉻', '𓂝', '𓄿', '𓂝', '𓂺']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",25,7,IBUBdQ1qf0gMi003q2LuvvPlWjk,((ḥr)),ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",25,8,IBUBd85XKpA9501amdEQLinvzIs,((ḥꜣ.tꞽ)),ḥꜣ.tꞽ,𓄂𓐰𓏏𓐱𓏭𓄣,𓄂𓏏𓏭𓄣,"['𓄂', '𓏏', '𓏭', '𓄣']",100400,ḥꜣ.tꞽ,NOUN,,Herz,,,0.0,"['𓄂', '𓏏', '𓏭', '𓄣']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",26,1,IBUBd778FHYkAU0NuOEeaLUajTg,((mꜣt.t)),mꜣt.t,𓌴𓐰𓏏𓐱𓏏𓆰𓐰𓏥,𓌴𓏏𓏏𓆰𓏥,"['𓌴', '𓏏', '𓏏', '𓆰', '𓏥']",67500,mꜣt.t,NOUN,,[Pflanze],,,0.0,"['𓌴', '𓏏', '𓏏', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",26,2,IBUBd9QqkQeShU3xlgdyD7xNS84,((rʾ-16)),rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",26,3,IBUBd9LJeMDLW0V6rQ4RqjaN1l4,((ꞽbw)),ꞽbw,𓇋𓃀𓏲𓆰𓐰𓏥,𓇋𓃀𓏲𓆰𓏥,"['𓇋', '𓃀', '𓏲', '𓆰', '𓏥']",23690,ꞽbw,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓇋', '𓃀', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",26,4,IBUBdQXdRMPJ7UTftbSrHyArcMg,((rʾ-32)),rʾ-32,𓂋𓐰𓎏𓐰𓎆𓏻,𓂋𓎏𓎆𓏻,"['𓂋', '𓎏', '𓎆', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎏', '𓎆', '𓏻']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",26,5,IBUBd75rgjPne0ARkkcoRMbk97k,((ḥ(n)q.t)),ḥnq.t,𓎛𓈎𓐰𓏏𓏌𓐰𓏥,𓎛𓈎𓏏𓏌𓏥,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']",110300,ḥnq.t,NOUN,,Bier,,,0.0,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",26,6,IBUBd2oE4ZLWxkn3piPsuo28wK4,((nḏm.t)),nḏm.t,𓇛𓅓𓏏𓐰𓏛,𓇛𓅓𓏏𓏛,"['𓇛', '𓅓', '𓏏', '𓏛']",91410,nḏm,ADJ,,süß; angenehm,,,0.0,"['𓇛', '𓅓', '𓏏', '𓏛']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",26,7,IBUBd5200Qp75EuHkTcblT3X4Mc,((1/16)),1/16,𓂄,𓂄,['𓂄'],600015,1/16,NUM,,1/16 [ⁿHeqat („Horusaugenbruch“)],,,0.0,['𓂄'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",26,8,IBUBd5FqWpqW2ETHlu5phlLqAhc,((1/64)),1/64,𓂆,𓂆,['𓂆'],600017,1/64,NUM,,1/64 [ⁿHeqat („Horusaugenbruch“)],,,0.0,['𓂆'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",27,1,IBUBdWTWM4jCzUkztY5mC1Thtd0,((psi̯)),psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",28,1,IBUBd3gezVirDE8muqEQEztWaW0,((zwr)),zwr,𓀁,𓀁,['𓀁'],130360,zwr,VERB,,trinken,,,0.0,['𓀁'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",28,2,IBUBdwE5oL61ikWVrOqVRqMbJP8,((r)),r,𓂋,𓂋,['𓂋'],400030,r,PREP,,zu (temp.); bis (temp.); lang (Dauer); [temporal],,,0.0,['𓂋'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",28,3,IBUBd7RsFLQgfUpcgKXiklZcDOM,((hrw)),hrw,𓇳,𓇳,['𓇳'],99060,hrw,NOUN,,Tag,,,0.0,['𓇳'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",28,4,IBUBd65mskbb2EU8jhbwEl8yQq4,((4)),4,,𓏽,['𓏽'],600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,['𓏽'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",29,3,IBUBd3o0YlrfwEjcisUQDuz6TS4,((k.t)),k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",30,1,IBUBd1AbqFWA9UHlkB1Hb0iuz68,((ꞽbw)),ꞽbw,𓇋𓃀𓏲𓆰𓐰𓏥,𓇋𓃀𓏲𓆰𓏥,"['𓇋', '𓃀', '𓏲', '𓆰', '𓏥']",23690,ꞽbw,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓇋', '𓃀', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",30,2,IBUBdQwM2ygM9EJzkCQ2GwMVVbw,((rʾ-64)),rʾ-64,𓂋𓐰𓎐𓐰𓎐𓏻𓐰𓏻,𓂋𓎐𓎐𓏻𓏻,"['𓂋', '𓎐', '𓎐', '𓏻', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎐', '𓎐', '𓏻', '𓏻']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",30,3,IBUBdzQSdD6mzkAbhdRgpSeSJUM,((mꜣt.t)),mꜣt.t,𓌴𓐰𓏏𓐱𓏏𓆰𓐰𓏥,𓌴𓏏𓏏𓆰𓏥,"['𓌴', '𓏏', '𓏏', '𓆰', '𓏥']",67500,mꜣt.t,NOUN,,[Pflanze],,,0.0,"['𓌴', '𓏏', '𓏏', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",30,4,IBUBd7pVivrl70o2gHUVrVxX8Ug,((rʾ-32)),rʾ-32,𓂋𓐰𓎏𓐰𓎆𓏻,𓂋𓎏𓎆𓏻,"['𓂋', '𓎏', '𓎆', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎏', '𓎆', '𓏻']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",30,5,IBUBd3PdpNYMLkkEhwyJyE8DZGA,((tꞽḥwꞽ)),tꞽḥwꞽ,𓍘𓎛𓏲𓐰𓏭𓈒𓐰𓏥,𓍘𓎛𓏲𓏭𓈒𓏥,"['𓍘', '𓎛', '𓏲', '𓏭', '𓈒', '𓏥']",852327,tḥwꜣ,NOUN,,Erbsen,,,0.0,"['𓍘', '𓎛', '𓏲', '𓏭', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",30,6,IBUBd4LfVrfsz048l0QVfhI0lJs,((rʾ-64)),rʾ-64,𓂋𓐰𓎐𓐰𓎐𓏻𓐰𓏻,𓂋𓎐𓎐𓏻𓏻,"['𓂋', '𓎐', '𓎐', '𓏻', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎐', '𓎐', '𓏻', '𓏻']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",30,7,IBUBdw4uogC1jkWfnWY1YZ8CQmY,((ḥ(n)q.t)),ḥnq.t,𓎛𓈎𓐰𓏏𓏌𓐰𓏥,𓎛𓈎𓏏𓏌𓏥,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']",110300,ḥnq.t,NOUN,,Bier,,,0.0,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",30,8,IBUBd8qqRaO7cEMNmZhFv4wiX3o,((nḏm.t)),nḏm.t,𓇛𓅓𓏏𓐰𓏛,𓇛𓅓𓏏𓏛,"['𓇛', '𓅓', '𓏏', '𓏛']",91410,nḏm,ADJ,,süß; angenehm,,,0.0,"['𓇛', '𓅓', '𓏏', '𓏛']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",30,9,IBUBd2NCWg8LFEQxjbnIcAI36IY,((1/32)),1/32,𓂅,𓂅,['𓂅'],600016,1/32,NUM,,1/32 [ⁿHeqat („Horusaugenbruch“)],,,0.0,['𓂅'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",31,1,IBUBdyWEEoRPYUCclAetol6Npks,((psi̯)),psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",32,1,IBUBd7X2l4YVQkzTupQkLLHx8PE,((sḏr)),sḏr,<g>G175</g>,<g>G175</g>,"['<', 'g', '>', 'G', '1', '7', '5', '<', '/', 'g', '>']",150740,sḏr,VERB,,schlafen; liegen; die Nacht zubringen (ohne e. Tun),,,0.0,['G175'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",32,2,IBUBd3iPPnEGnEHqtXEZ1uWLiOg,((n)),n,𓈖,𓈖,['𓈖'],78870,n,PREP,,[Präposition],,,0.0,['𓈖'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",32,3,IBUBd2rWEAZV6EnQuxJt1MfYhQ4,((ꞽꜣd.t)),ꞽꜣd.t,𓇲,𓇲,['𓇲'],21180,ꞽꜣd.t,NOUN,,Tau; Duft; Wasser,,,0.0,['𓇲'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",33,1,IBUBdW7HdoQ2f06mr4RDAFHusTs,((ꜥtḫ)),ꜥtḫ,<g>A36C</g>,<g>A36C</g>,"['<', 'g', '>', 'A', '3', '6', 'C', '<', '/', 'g', '>']",41820,ꜥtḫ,VERB,,durchseihen; auspressen,,,0.0,['A36C'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",34,1,IBUBdxTlOQ7mxExVhng2H5YCkpY,((zwr)),zwr,𓀁,𓀁,['𓀁'],130360,zwr,VERB,,trinken,,,0.0,['𓀁'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",34,2,IBUBdyu9Q7jeKU7VoqRGiN08EFg,((r)),r,𓂋,𓂋,['𓂋'],400030,r,PREP,,zu (temp.); bis (temp.); lang (Dauer); [temporal],,,0.0,['𓂋'],['complete']
