text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",79,9,IBcCdzihKrLhGUqYmQfHchKoOwY,ẖr,ẖr,𓌨𓐰𓂋,𓌨𓂋,"['𓌨', '𓂋']",123910,ẖr,PREP,,unter (lokal); unter (der Aufsicht); unter (idiom.),,,0.0,"['𓌨', '𓂋']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",79,10,IBcCd5tgQDhmQU8NrUehbGM753M,mnd,mnd,𓏠𓐰𓈖𓂧𓂑𓄹,𓏠𓈖𓂧𓂑𓄹,"['𓏠', '𓈖', '𓂧', '𓂑', '𓄹']",71720,mnḏ,NOUN,,Brust; Euter,,,0.0,"['𓏠', '𓈖', '𓂧', '𓂑', '𓄹']","['complete', 'complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",79,11,IBcCdQ8mC9CNyEpxhAfU4ULmm2s,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",79,12,IBcCd1aSOaQsu0dsmLFiDCQmFEQ,ꞽꜣb.ꞽ,ꞽꜣb.ꞽ,𓋁𓃀|lb𓏭𓐰𓂢,𓋁𓃀𓏭𓂢,"['𓋁', '𓃀', '𓏭', '𓂢']",20610,ꞽꜣb.ꞽ,ADJ,,links; östlich,,,0.0,"['𓋁', '𓃀', '𓏭', '𓂢']","['complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",79,14,IBcCd3TfS5mxSkCJrQZXpDRbuV0,ꞽri̯.t,ꞽri̯.t,𓁹𓐰𓏏,𓁹𓏏,"['𓁹', '𓏏']",28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,"['𓁹', '𓏏']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",79,15,IBcCd1WNQllXxkE6iBSbujXiuOg,nhꞽ,nhꞽ,𓈖𓐰𓉔𓏭𓐰𓅪𓈒𓐰𓏥,𓈖𓉔𓏭𓅪𓈒𓏥,"['𓈖', '𓉔', '𓏭', '𓅪', '𓈒', '𓏥']",85370,nhꞽ,NOUN,,etwas; einige (von),,,0.0,"['𓈖', '𓉔', '𓏭', '𓅪', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",79,16,IBcCd60sR6BWgk8Dnqq61qrJWjA,pw,pw,𓊪𓏲,𓊪𓏲,"['𓊪', '𓏲']",59741,pw,PRON,,[Zweitnomen (zweigliedriger NS)]; [Kopula (dreigliedriger NS)],,,0.0,"['𓊪', '𓏲']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",79,17,IBcCdxfXZ20Q6ETAmIK81HAhvQc,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",79,18,IBcCdw1jaBPiUkW3mlNRgQliNZE,hꜣi̯.t,hꜣi̯.t,𓉔𓄿𓏏𓂻,𓉔𓄿𓏏𓂻,"['𓉔', '𓄿', '𓏏', '𓂻']",97350,hꜣi̯,VERB,,herabsteigen; fallen; zu Fall kommen,,,0.0,"['𓉔', '𓄿', '𓏏', '𓂻']","['complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",79,19,IBcCd9wWuzsID00PpNbWX8T65uI,r-ẖr.w,r-ẖr.w,𓂋𓌨𓐰𓂋𓏲𓈇,𓂋𓌨𓂋𓏲𓈇,"['𓂋', '𓌨', '𓂋', '𓏲', '𓈇']",550202,r-ẖr.w,ADV,,nach unten,,,0.0,"['𓂋', '𓌨', '𓂋', '𓏲', '𓈇']","['complete', 'complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",79,20,IBcCdyWR3dLPOk5mmnWGXWfqpQs,ꞽn,ꞽn,𓇋𓈖,𓇋𓈖,"['𓇋', '𓈖']",26660,ꞽn,PREP,,durch; seitens; [Einführung des Agens bei Passiv],,,0.0,"['𓇋', '𓈖']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",79,21,IBcCd1sm71r8ckcsnfpIjVW9XHQ,ḥꜣ.tꞽ,ḥꜣ.tꞽ,𓄂𓐰𓏏𓐱𓏭𓄣,𓄂𓏏𓏭𓄣,"['𓄂', '𓏏', '𓏭', '𓄣']",100400,ḥꜣ.tꞽ,NOUN,,Herz,,,0.0,"['𓄂', '𓏏', '𓏭', '𓄣']","['complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",79,22,IBcCdQlNvXtEBklquQRlwHtxcq8,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",80,1,IBcCd4Y5nfM1P0Brm1qsfNPq6To,sš.ḫr,sš.ḫr,𓊃𓐰𓈙𓏴𓐰𓂻𓐍𓐰𓂋,𓊃𓈙𓏴𓂻𓐍𓂋,"['𓊃', '𓈙', '𓏴', '𓂻', '𓐍', '𓂋']",144320,zš,VERB,,ausbreiten; ausstreuen,,,0.0,"['𓊃', '𓈙', '𓏴', '𓂻', '𓐍', '𓂋']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",80,3,IBcCdQUOoNuW1UGpncFzev12Jms,ḫꜣ.yt,ḫꜣ.yt,𓆼𓄿𓇋𓇋𓏏𓐰𓐎𓅪𓐰𓏥,𓆼𓄿𓇋𓇋𓏏𓐎𓅪𓏥,"['𓆼', '𓄿', '𓇋', '𓇋', '𓏏', '𓐎', '𓅪', '𓏥']",113480,ḫꜣ.t,NOUN,,Krankheit,,,0.0,"['𓆼', '𓄿', '𓇋', '𓇋', '𓏏', '𓐎', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",80,4,IBcCdz0hHYCd70eWvl6yFRL6wXA,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",81,2,IBcCdwnRfa5M4kHzqJUOYSUaVeQ,ꞽr,ꞽr,𓇋𓂋,𓇋𓂋,"['𓇋', '𓂋']",28160,ꞽr,PREP,,was anbetrifft (vorangestellt zur Betonung eines Satzgliedes),,,0.0,"['𓇋', '𓂋']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",81,3,IBcCd0MS3HHDQ0djkvVnyhY4udg,rʾ-ꞽb,rʾ-ꞽb,𓂋𓏤𓄣𓏤,𓂋𓏤𓄣𓏤,"['𓂋', '𓏤', '𓄣', '𓏤']",92710,rʾ-ꞽb,NOUN,,Magen (?); Brustkorb (?),,,0.0,"['𓂋', '𓏤', '𓄣', '𓏤']","['complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",81,4,IBcCd0QHuf35nEdCghK3kIt5fds,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",81,5,IBcCd7LkSfB2W0NjlJeNDOtUwxw,ḫsf,ḫsf,𓍚𓀜,𓍚𓀜,"['𓍚', '𓀜']",120790,ḫsf,VERB,,abwehren; abweisen,,,0.0,"['𓍚', '𓀜']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",81,6,IBcCd9SgXUS5oUTeiYB5gdfIaWI,wr,wr,𓅨𓐰𓂋,𓅨𓂋,"['𓅨', '𓂋']",47270,wrr,VERB,,groß sein,,,0.0,"['𓅨', '𓂋']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",81,7,IBcCd69nFgzynUi5gm35PzSgs6E,rʾ-ꞽb,rʾ-ꞽb,𓂋𓏤𓄣𓏤,𓂋𓏤𓄣𓏤,"['𓂋', '𓏤', '𓄣', '𓏤']",92710,rʾ-ꞽb,NOUN,,Magen (?); Brustkorb (?),,,0.0,"['𓂋', '𓏤', '𓄣', '𓏤']","['complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",81,8,IBcCd6vXWKWiDEv9kgVmQuInbiE,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",81,9,IBcCd8bsONv2FUaagryAPuvPsH4,pw,pw,𓊪𓏲,𓊪𓏲,"['𓊪', '𓏲']",59741,pw,PRON,,[Zweitnomen (zweigliedriger NS)]; [Kopula (dreigliedriger NS)],,,0.0,"['𓊪', '𓏲']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,2,IBcCd5cRWOu5aEACpiLxlHMxUt8,ꞽr,ꞽr,𓇋𓂋,𓇋𓂋,"['𓇋', '𓂋']",28160,ꞽr,PREP,,was anbetrifft (vorangestellt zur Betonung eines Satzgliedes),,,0.0,"['𓇋', '𓂋']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,3,IBcCd1DP67rD8kzQgRyiTyMzglc,ꞽw,ꞽw,𓇋𓏲,𓇋𓏲,"['𓇋', '𓏲']",851515,ꞽw,PART,,[zur Satzmarkierung und in komplexen Verbformen],,,0.0,"['𓇋', '𓏲']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,4,IBcCdw3uyjC6xEbVjzxc7FEYXy8,rʾ⟨-ꞽb⟩,rʾ-ꞽb,𓂋𓏤,𓂋𓏤,"['𓂋', '𓏤']",92710,rʾ-ꞽb,NOUN,,Magen (?); Brustkorb (?),,,0.0,"['𓂋', '𓏤']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,5,IBcCdzYlXPEZ00f1ob7DlAYtAAg,⟨⸗f⟩,⸗f,,,[],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,[],[]
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,7,IBcCd0vixAy1EUafsyZZwQhko2s,tꜣ,tꜣ,𓏏𓐰𓍔𓄿𓊮,𓏏𓍔𓄿𓊮,"['𓏏', '𓍔', '𓄿', '𓊮']",168890,tꜣ,VERB,,heiß sein,,,0.0,"['𓏏', '𓍔', '𓄿', '𓊮']","['complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,8,IBcCd1XpxpcRokpTn1uIxOLpGos,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,9,IBcCdxxzYkp2jkL6oqWf8Z3m0uc,ḫnws,ḫnws,𓐍𓐰𓈖𓏌𓏲𓋴𓅪,𓐍𓈖𓏌𓏲𓋴𓅪,"['𓐍', '𓈖', '𓏌', '𓏲', '𓋴', '𓅪']",117840,ḫnws,VERB,,stechen,,,0.0,"['𓐍', '𓈖', '𓏌', '𓏲', '𓋴', '𓅪']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,10,IBcCdWw6KJPv30WRkHKAU6L36QE,ꞽr,ꞽr,𓇋𓂋,𓇋𓂋,"['𓇋', '𓂋']",28160,ꞽr,PREP,,was anbetrifft (vorangestellt zur Betonung eines Satzgliedes),,,0.0,"['𓇋', '𓂋']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,11,IBcCd70BGWCc2E1Mly1Q7QuD7zM,ḫnws,ḫnws,𓐍𓐰𓈖𓏌𓏲𓋴𓅪,𓐍𓈖𓏌𓏲𓋴𓅪,"['𓐍', '𓈖', '𓏌', '𓏲', '𓋴', '𓅪']",117840,ḫnws,VERB,,stechen,,,0.0,"['𓐍', '𓈖', '𓏌', '𓏲', '𓋴', '𓅪']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,12,IBcCdxtWdkMHE0S4hfYVK8l1UMQ,ꞽb,ꞽb,𓄣𓏤,𓄣𓏤,"['𓄣', '𓏤']",23290,ꞽb,NOUN,,Herz; Verstand; Charakter; Wunsch,,,0.0,"['𓄣', '𓏤']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,13,IBcCdWR3jNKlqkNWsQ5ZcJF94O8,tꜣ.w,tꜣ.w,𓏏𓐰𓍔𓄿𓏲𓊮𓏥,𓏏𓍔𓄿𓏲𓊮𓏥,"['𓏏', '𓍔', '𓄿', '𓏲', '𓊮', '𓏥']",168950,tꜣ.w,NOUN,,Hitze,,,0.0,"['𓏏', '𓍔', '𓄿', '𓏲', '𓊮', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,14,IBcCd9AmeNeJYU2ppWW6QPgspKA,pw,pw,𓊪𓏲,𓊪𓏲,"['𓊪', '𓏲']",59741,pw,PRON,,[Zweitnomen (zweigliedriger NS)]; [Kopula (dreigliedriger NS)],,,0.0,"['𓊪', '𓏲']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,15,IBcCd6o3jmo0lE1WlwmH5QCY138,ḫns,ḫns,𓐍𓐰𓈖𓋴𓂻,𓐍𓈖𓋴𓂻,"['𓐍', '𓈖', '𓋴', '𓂻']",118590,ḫnz,VERB,,durchziehen; vorbeiziehen,,,0.0,"['𓐍', '𓈖', '𓋴', '𓂻']","['complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,17,IBcCdx1o3zjyFEGjjG0TWzQhvRI,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,18,IBcCd2rWtjRZpEMfmLQ7Nii53v0,ḥꜣ.tꞽ,ḥꜣ.tꞽ,𓄂𓐰𓏏𓐱𓏭𓄣,𓄂𓏏𓏭𓄣,"['𓄂', '𓏏', '𓏭', '𓄣']",100400,ḥꜣ.tꞽ,NOUN,,Herz,,,0.0,"['𓄂', '𓏏', '𓏭', '𓄣']","['complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",82,19,IBcCdwFsNMnKP0XMq1CeHsmAd7U,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",83,1,IBcCdQixxFMZA0nQv46BSqdK2yU,wnn,wnn,𓃹𓐰𓈖𓈖,𓃹𓈖𓈖,"['𓃹', '𓈖', '𓈖']",400006,wnn,VERB,,[aux.],,,0.0,"['𓃹', '𓈖', '𓈖']","['complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",83,2,IBcCd7imib3t7k9sqwTYvN0JJck,ꞽb,ꞽb,𓄣𓏤,𓄣𓏤,"['𓄣', '𓏤']",23290,ꞽb,NOUN,,Herz; Verstand; Charakter; Wunsch,,,0.0,"['𓄣', '𓏤']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",83,3,IBcCd9NdcBNW1UHep7KSTre0M0o,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",83,4,IBcCdwq6duQGtEpnidCXCWilSOc,pw,pw,𓊪𓏲,𓊪𓏲,"['𓊪', '𓏲']",59741,pw,PRON,,[Zweitnomen (zweigliedriger NS)]; [Kopula (dreigliedriger NS)],,,0.0,"['𓊪', '𓏲']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",83,5,IBcCdWOsJQ21ukDHnnv93vAzcLA,tꜣ,tꜣ,𓏏𓐰𓍔𓄿𓊮,𓏏𓍔𓄿𓊮,"['𓏏', '𓍔', '𓄿', '𓊮']",852206,tꜣ+(ꞽb),VERB,,heißen Herzens sein (gute Eigenschaft); heißen Herzens sein (schlechte Eigenschaft),,,0.0,"['𓏏', '𓍔', '𓄿', '𓊮']","['complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",83,6,IBcCd46qbEWO0k1jkHAYiyJerWA,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400092,ḥr,PREP,,wegen; für (Grund); in Hinsicht auf (Bezug); [kausal],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",83,7,IBcCd9GfYHRWbkHptsk0WCRSnMA,hwt.wt,hwt.wt,𓉔𓏲𓐰𓏏𓏲𓐰𓏏𓊮,𓉔𓏲𓏏𓏲𓏏𓊮,"['𓉔', '𓏲', '𓏏', '𓏲', '𓏏', '𓊮']",97990,hwt.wt,NOUN,,Glut (vor allem vom Herzen),,,0.0,"['𓉔', '𓏲', '𓏏', '𓏲', '𓏏', '𓊮']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",83,8,IBcCd65bpTCjwE9eqRZGyXlBTwM,mꞽ,mꞽ,𓏇𓇋,𓏇𓇋,"['𓏇', '𓇋']",67820,mꞽ,PREP,,wie,,,0.0,"['𓏇', '𓇋']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",83,9,IBcCd2MIgHvKu0BHtWIn8zg7fXY,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",83,10,IBcCd7B30DJC5UpOhQcvdlfnyhw,smt.n,smt.n,𓋴𓂸𓐰𓏏|lb𓄕𓈖,𓋴𓂸𓏏𓄕𓈖,"['𓋴', '𓂸', '𓏏', '𓄕', '𓈖']",135840,smt,VERB,,hören; erlauschen,,,0.0,"['𓋴', '𓂸', '𓏏', '𓄕', '𓈖']","['complete', 'complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",83,12,IBcCd7eQUeQGH0P5kMsfQKbHmW4,sw,sw,𓇓𓏲,𓇓𓏲,"['𓇓', '𓏲']",129490,sw,PRON,,er [Enkl. Pron. sg.3.m.]; sich [Enkl. Pron. sg.3.m.]; ihn [Enkl. Pron. sg.3.m.],,,0.0,"['𓇓', '𓏲']","['complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",83,13,IBcCdz1Q07u2ck3xlcIxTIwgRBc,ḫnws,ḫnws,𓐍𓐰𓈖𓏌𓏲𓋴𓅪,𓐍𓈖𓏌𓏲𓋴𓅪,"['𓐍', '𓈖', '𓏌', '𓏲', '𓋴', '𓅪']",117830,ḫnws,NOUN,,[stechendes Insekt (Mücke o. Ä.)],,,0.0,"['𓐍', '𓈖', '𓏌', '𓏲', '𓋴', '𓅪']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
Y4YPWPCQUJAT3GNPZWWNMQJXVA,"Medizinische Texte || pEbers || 99,1-102,16 = Eb 854-855: „Geheimwissen des Arztes“ (das erste „Gefäßbuch“)",84,2,IBcCdz4zqQwLak6tomt0QpJ3Rn8,ꞽr,ꞽr,𓇋𓂋,𓇋𓂋,"['𓇋', '𓂋']",28160,ꞽr,PREP,,was anbetrifft (vorangestellt zur Betonung eines Satzgliedes),,,0.0,"['𓇋', '𓂋']","['complete', 'complete']"
