text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",96,4,IBYDVOPzaSMZYkadomzgTxbEzwc,(ꞽ)ḫ.t.PL,ꞽḫ.t.PL,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",96,5,IBYDVA5ByWmeQ0wdlMHeKYhtcA4,nb.t,nb.t,𓎟𓐰𓏏,𓎟𓏏,"['𓎟', '𓏏']",81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,"['𓎟', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",96,6,IBYDVNQPtoFUhU5zpQtUJsRtQ6o,mn.t.PL,mn.t.PL,𓏠𓐰𓈖𓏏𓐰𓅪𓐰𓏥,𓏠𓈖𓏏𓅪𓏥,"['𓏠', '𓈖', '𓏏', '𓅪', '𓏥']",69660,mn,VERB,,krank sein; leiden (an); verletzen,,,0.0,"['𓏠', '𓈖', '𓏏', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",96,7,IBYDVKsiRWvgE0xSqBagiV9XNYw,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",96,8,IBYDVBGFD5zfb0NamSepWnEb37Q,m,m,𓅓,𓅓,['𓅓'],400080,m,PREP,,zusammen mit; [komitativ],,,0.0,['𓅓'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",96,9,IBYDVCDlex1ntkwtowllqgyWyag,sṯꜣ,sṯꜣ,𓍬𓐰𓏤𓐎,𓍬𓏤𓐎,"['𓍬', '𓏤', '𓐎']",148790,sṯꜣ,NOUN,,Wundsekret,,,0.0,"['𓍬', '𓏤', '𓐎']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",96,10,IBYDVL0Y7PWEsEexqn1b1vY9wAM,nb,nb,𓎟,𓎟,['𓎟'],81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,['𓎟'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",97,1,IBYDVLpwCbn3C0o0v3j6LEH2VH4,tʾ,tʾ,𓏏𓐰𓏐𓏒𓐰𓏥,𓏏𓏐𓏒𓏥,"['𓏏', '𓏐', '𓏒', '𓏥']",168810,tʾ,NOUN,,Brot (allg.),,,0.0,"['𓏏', '𓏐', '𓏒', '𓏥']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",97,2,IBYDVC2rUym5gkXjnMLmuszbimY,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",97,3,IBYDVHC3j01J40yKothpoEWwQkc,nbs,nbs,𓈖𓐰𓃀𓋴𓆮,𓈖𓃀𓋴𓆮,"['𓈖', '𓃀', '𓋴', '𓆮']",82810,nbs,NOUN,,Christusdorn; Frucht des Christusdornes,,,0.0,"['𓈖', '𓃀', '𓋴', '𓆮']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",98,1,IBYDVGYiqW9Z1kWgtdmALQHqslc,psi̯,psi̯,𓊪𓐰𓊃𓊮,𓊪𓊃𓊮,"['𓊪', '𓊃', '𓊮']",62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,"['𓊪', '𓊃', '𓊮']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",98,2,IBYDVCZUzrWLPUAuoYLBqRV3v14,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",98,3,IBYDVJtEwIQ3lU6aiqkwzbWR7HI,mw,mw,𓈗,𓈗,['𓈗'],69000,mw,NOUN,,Wasser,,,0.0,['𓈗'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",99,1,IBYDVEKWFIh950zKi3WKuKYbwlc,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",99,2,IBYDVNKWqLyvEkqSlZzLrvhWblI,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",99,3,IBYDVIfxAb4rwUlonF0bmSxfohA,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",99,4,IBYDVBaDMbx2ik6ovJgUzq7TNyQ,m,m,𓅓,𓅓,['𓅓'],64362,m,PREP,,in (Zustand); als (Art und Weise); [modal],,,0.0,['𓅓'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",99,5,IBYDVHLSaG4cgkrIgQFm7AbZ7Qk,srf,srf,𓋴𓂋𓐰𓆑𓊮𓏛,𓋴𓂋𓆑𓊮𓏛,"['𓋴', '𓂋', '𓆑', '𓊮', '𓏛']",139390,srf,NOUN,,Wärme; Leidenschaft; Fieber,,,0.0,"['𓋴', '𓂋', '𓆑', '𓊮', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",99,7,IBYDVBCcHcPBiURQt3QA2sqNPjQ,nḏm,nḏm,𓇛𓅓𓏛,𓇛𓅓𓏛,"['𓇛', '𓅓', '𓏛']",91410,nḏm,ADJ,,süß; angenehm,,,0.0,"['𓇛', '𓅓', '𓏛']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",100,2,IBYDVNu3OamS5k3Wl6422EWTxoU,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",100,3,IBYDVLb5gHTMMEhUpgoUABlQSPA,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",100,4,IBYDVIVZL2eylkQulrhCh5wmFds,dr,dr,𓂧𓐰𓂋𓀜,𓂧𓂋𓀜,"['𓂧', '𓂋', '𓀜']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓀜']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",100,5,IBYDVNNqkuQFuU66s96fS5pf9NM,ꜣšy.t,ꜣšy.t,𓄿𓈙𓇋𓇋𓏏𓐰𓐎,𓄿𓈙𓇋𓇋𓏏𓐎,"['𓄿', '𓈙', '𓇋', '𓇋', '𓏏', '𓐎']",286,ꜣšy.t,NOUN,,[krankhafte Erscheinung an Wunden],,,0.0,"['𓄿', '𓈙', '𓇋', '𓇋', '𓏏', '𓐎']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",101,1,IBYDVBQzFnPhE0F2iviTDQX8jg0,ḏꜣr.t,ḏꜣr.t,𓍑𓄿𓂋𓐰𓏏𓈒𓐰𓏥,𓍑𓄿𓂋𓏏𓈒𓏥,"['𓍑', '𓄿', '𓂋', '𓏏', '𓈒', '𓏥']",182260,ḏꜣr.t,NOUN,,Johannisbrotfrucht,,,0.0,"['𓍑', '𓄿', '𓂋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",101,2,IBYDVJ7dsrVekkochNAHBPU0k78,ḥmꜣ.t-mḥ.t,ḥmꜣ.t-mḥ.t,𓎛𓌴𓐰𓏏𓎔𓐰𓏏𓈒𓐰𓏥,𓎛𓌴𓏏𓎔𓏏𓈒𓏥,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']",862952,ḥmꜣ.t-mḥ.wꞽt,NOUN,,unterägyptisches Salz,,,0.0,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",102,1,IBYDVIeJRqRqLkucr3NgkUQgcV0,psi̯,psi̯,𓊪𓐰𓊃𓊮,𓊪𓊃𓊮,"['𓊪', '𓊃', '𓊮']",62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,"['𓊪', '𓊃', '𓊮']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",102,2,IBYDVLqx1PTYeEW0qp4z8jcK2OE,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",102,3,IBYDVGwXpA0ZpkbUl3PmccsLPok,mwy.t,mwy.t,𓈗𓇋𓇋𓏏𓐰𓈗,𓈗𓇋𓇋𓏏𓈗,"['𓈗', '𓇋', '𓇋', '𓏏', '𓈗']",69240,mw.yt,NOUN,,Feuchtigkeit; Harn,,,0.0,"['𓈗', '𓇋', '𓇋', '𓏏', '𓈗']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",103,1,IBYDVOQsmM9vDk1To0qyV0Lj36M,ḏi̯,ḏi̯,𓂝,𓂝,['𓂝'],96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,['𓂝'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",103,2,IBYDVONB8SCjEkVUuWULBr3JqFk,r,r,𓂋,𓂋,['𓂋'],91901,r,PREP,,"zu (lok.); bis (lok.); an (lok.); [in Richtung auf (e. Ort, e. Sache, e. Person)]; [lokal]",,,0.0,['𓂋'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",103,3,IBYDVHO8KBIjEkfmvQBQhH3pCXY,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",104,3,IBYDVMa6b678zUkcsFjZQCERsmw,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",105,1,IBYDVLxCAA6FJEwurpVWhysNIvk,qmy.t,qmy.t,𓅯𓇋𓇋𓏏𓈒𓐰𓏥,𓅯𓇋𓇋𓏏𓈒𓏥,"['𓅯', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']",160800,qmy.t,NOUN,,Harz; Gummi,,,0.0,"['𓅯', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",105,2,IBYDVFCwbAiC90e2uLUDWI7eTzk,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",105,3,IBYDVHZGVrpWaE8Znc5ukWSCBDg,ḥsmn,ḥsmn,𓎛𓋴𓏠𓐰𓈖𓍖𓈒𓐰𓏥,𓎛𓋴𓏠𓈖𓍖𓈒𓏥,"['𓎛', '𓋴', '𓏠', '𓈖', '𓍖', '𓈒', '𓏥']",110020,ḥzmn,NOUN,,Natron,,,0.0,"['𓎛', '𓋴', '𓏠', '𓈖', '𓍖', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",105,4,IBYDVDQt9UYgj0ITmSUQ4T7ZvQQ,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",105,5,IBYDVPVWDQ7OXUkEgSPhDbrJ3a8,ḏrḏ,ḏrḏ,𓄕𓏤,𓄕𓏤,"['𓄕', '𓏤']",185150,ḏrḏ,NOUN,,Blätter (der Bäume),,,0.0,"['𓄕', '𓏤']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",105,6,IBYDVCgllbNJwE16mxucgGcoEhk,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",105,7,IBYDVINr720maEgzsyHOtHaTOm0,šnd.t,šnd.t,𓍴𓂧𓐰𓏏𓆮,𓍴𓂧𓏏𓆮,"['𓍴', '𓂧', '𓏏', '𓆮']",156510,šnḏ.t,NOUN,,Dornakazie (Nilakazie),,,0.0,"['𓍴', '𓂧', '𓏏', '𓆮']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",105,8,IBYDVMMgUOFMrEp7qJATGDmmVE4,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",106,1,IBYDVAYwwFcFUEiMg3CWCTnhBuc,nḏ,nḏ,𓐩𓏌𓐰𓂝,𓐩𓏌𓂝,"['𓐩', '𓏌', '𓂝']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓂝']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",107,1,IBYDVNsIy36IAUlcqkqfnGb0WuM,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",107,2,IBYDVNwQ9mm27EgJuxGnCW2R9OA,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",107,3,IBYDVIJv8rsi7EvdltYmaK4QpQ8,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",108,2,IBYDVOb39lstCEXut3wBdWK2GpA,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",108,3,IBYDVFp3jVtFDEBYlpNncm7PPWU,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",108,4,IBYDVKMBwqKQ2kVTshAvQ7wF4TQ,dr,dr,𓂧𓐰𓂋𓐱𓂝,𓂧𓂋𓂝,"['𓂧', '𓂋', '𓂝']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓂝']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",108,5,IBYDVELVJhEn6k1TiOAdYJkS7VE,ꜥꜣg.yt,ꜥꜣg.yt,𓉻𓐰𓂝𓄿𓎼|lb𓇋𓇋𓏏𓐰𓆇,𓉻𓂝𓄿𓎼𓇋𓇋𓏏𓆇,"['𓉻', '𓂝', '𓄿', '𓎼', '𓇋', '𓇋', '𓏏', '𓆇']",35500,ꜥꜣg.yt,NOUN,,Ausscheidung; Harz (in Salbmitteln),,,0.0,"['𓉻', '𓂝', '𓄿', '𓎼', '𓇋', '𓇋', '𓏏', '𓆇']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",108,7,IBYDVIj7M7SLLEggrygBEhN7H8o,wnn.t,wnn.t,𓃹𓐰𓈖𓈖𓐰𓏏,𓃹𓈖𓈖𓏏,"['𓃹', '𓈖', '𓈖', '𓏏']",46050,wnn,VERB,,existieren; sein,,,0.0,"['𓃹', '𓈖', '𓈖', '𓏏']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",108,8,IBYDVK7GAZhdikw9uoiyyZY7XV8,r,r,𓂋,𓂋,['𓂋'],91901,r,PREP,,"zu (lok.); bis (lok.); an (lok.); [in Richtung auf (e. Ort, e. Sache, e. Person)]; [lokal]",,,0.0,['𓂋'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",108,9,IBYDVJ1ToEXogUgUns8qGWlRxNU,rʾ,rʾ,𓂋𓏤,𓂋𓏤,"['𓂋', '𓏤']",92570,rʾ,NOUN,,Öffnung; Tür,,,0.0,"['𓂋', '𓏤']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",108,10,IBYDVM8Xw8sBWEEQhNClFQzWpJU,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",108,11,IBYDVJitl1hygE5jkYn5Puv3WJ4,wbn.w,wbn.w,𓏲𓃀𓈖𓐰𓏌𓐱𓏲𓐎,𓏲𓃀𓈖𓏌𓏲𓐎,"['𓏲', '𓃀', '𓈖', '𓏌', '𓏲', '𓐎']",45190,wbn.w,NOUN,,offene Wunde; Verletzung,,,0.0,"['𓏲', '𓃀', '𓈖', '𓏌', '𓏲', '𓐎']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",109,1,IBYDVI5OZjo88UMkoiy0cuO3A7U,swḥ.t,swḥ.t,𓋴𓏲𓎛𓏏𓐰𓆇,𓋴𓏲𓎛𓏏𓆇,"['𓋴', '𓏲', '𓎛', '𓏏', '𓆇']",130630,swḥ.t,NOUN,,Ei,,,0.0,"['𓋴', '𓏲', '𓎛', '𓏏', '𓆇']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",109,2,IBYDVPAWbTVSC0WnvAh18gy5XdA,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",109,3,IBYDVDJTEmtbb0aCq8U6e3APXUk,nꞽw,nꞽw,𓂢𓏲𓅬,𓂢𓏲𓅬,"['𓂢', '𓏲', '𓅬']",80010,nꞽw,NOUN,,"Strauß (Vogel, Struthio camelis)",,,0.0,"['𓂢', '𓏲', '𓅬']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",109,4,IBYDVGVpdRi85ElOvlabtYWdUX0,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",109,5,IBYDVILWwkU2hkyjsokLiADPQSE,pꜣq.yt,pꜣq.yt,𓅯𓄿𓈎𓇋𓇋𓏏𓐰𓊌,𓅯𓄿𓈎𓇋𓇋𓏏𓊌,"['𓅯', '𓄿', '𓈎', '𓇋', '𓇋', '𓏏', '𓊌']",59350,pꜣq.t,NOUN,,Scherbe; Schale (des Schädels),,,0.0,"['𓅯', '𓄿', '𓈎', '𓇋', '𓇋', '𓏏', '𓊌']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
