text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",133,1,IBcCiTEWiWxQ7kabroZSJg0oEpc,ḏi̯,ḏi̯,𓂞,𓂞,['𓂞'],550028,rḏi̯,VERB,,veranlassen; zulassen (dass),,,0.0,['𓂞'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",133,2,IBcCibWWXJzaxE61rqUbSq5aFAQ,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",133,3,IBcCiU4WQsQCqU7bvElgmPpnf3M,ms,ms,𓅓𓐰𓂝𓊄𓂻,𓅓𓂝𓊄𓂻,"['𓅓', '𓂝', '𓊄', '𓂻']",74700,mz,VERB,,herbeibringen; herantreten; gehen; sich begeben,,,0.0,"['𓅓', '𓂝', '𓊄', '𓂻']","['complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",133,4,IBcCiZ8JRLRH5UvvqKIDJRerkho,⸗ꞽ,⸗ꞽ,𓀀,𓀀,['𓀀'],10030,⸗ꞽ,PRON,,[Suffix Pron. sg.1.c.],,,0.0,['𓀀'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",133,5,IBcCiRyQtc9HX0KigyogQmibRVM,mꜣꜥ.t,mꜣꜥ.t,𓌷𓐰𓂝𓏏𓐰𓏯𓏛𓐰𓏥𓅆,𓌷𓂝𓏏𓏯𓏛𓏥𓅆,"['𓌷', '𓂝', '𓏏', '𓏯', '𓏛', '𓏥', '𓅆']",66630,Mꜣꜥ.t,PROPN,god,Maat,,,0.0,"['𓌷', '𓂝', '𓏏', '𓏯', '𓏛', '𓏥', '𓅆']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",133,6,IBcCicsoMQPsGkWVnlgZOQgKDHw,n,n,𓈖,𓈖,['𓈖'],78873,n,PREP,,hin zu; von her; [Dativ: Richtung],,,0.0,['𓈖'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",133,7,IBcCiaf2rwWgJEvBt8jbCalJbVA,rꜥ,rꜥ,𓇳𓅆,𓇳𓅆,"['𓇳', '𓅆']",400015,Rꜥw,PROPN,god,Re,,,0.0,"['𓇳', '𓅆']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",133,8,IBcCifLWrYGhbEvMlmJDlqR0qQA,ṯḥn.t,ṯḥn.t,𓋣𓈖𓐰𓏏𓈒𓐰𓏥,𓋣𓈖𓏏𓈒𓏥,"['𓋣', '𓈖', '𓏏', '𓈒', '𓏥']",176620,ṯḥn.t,NOUN,,Fayence; Glas (aus Silicium),,,0.0,"['𓋣', '𓈖', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",133,9,IBcCiQLZaJ3y7kG5s9mQvRSO77k,m,m,𓅓,𓅓,['𓅓'],64365,m,PREP,,im; am; [temporal],,,0.0,['𓅓'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",133,10,IBcCifKFmPjhh0P1mxmkGYYUQzc,nhp.w,nhp.w,𓈖𓐰𓉔𓊪𓏲𓇳𓐰𓏥,𓈖𓉔𓊪𓏲𓇳𓏥,"['𓈖', '𓉔', '𓊪', '𓏲', '𓇳', '𓏥']",85570,nhp.w,NOUN,,früher Morgen,,,0.0,"['𓈖', '𓉔', '𓊪', '𓏲', '𓇳', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",134,1,IBcCiX3Ikk0EMkVNujlhmUlrgsk,ḏd-mdw{.PL},ḏd-mdw,𓆓𓐰𓂧|lb𓌃𓏤𓐰𓏥𓏫,𓆓𓂧𓌃𓏤𓏥𓏫,"['𓆓', '𓂧', '𓌃', '𓏤', '𓏥', '𓏫']",186050,ḏd-mdw,VERB,,Worte sprechen; [Rezitationsvermerk],,,0.0,"['𓆓', '𓂧', '𓌃', '𓏤', '𓏥', '𓏫']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",134,3,IBcCiQqMPYdo4Uikgsp72NW4UIo,sp,sp,𓊃𓐰𓊪𓐱𓊗,𓊃𓊪𓊗,"['𓊃', '𓊪', '𓊗']",132310,zp,NOUN,,Mal,,,0.0,"['𓊃', '𓊪', '𓊗']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",134,4,IBcCiSdCGUIKekRpo0pyFATEv0E,4,4,,𓏽,['𓏽'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏽'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",134,5,IBcCideEYz74u0XCqkLGxM2cCrA,dwꜣ,dwꜣ,𓇼𓄿𓇳,𓇼𓄿𓇳,"['𓇼', '𓄿', '𓇳']",178000,dwꜣ.w,NOUN,,der Morgen; früher Morgen,,,0.0,"['𓇼', '𓄿', '𓇳']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",134,6,IBcCian91Uha9UM9vrqsVocNVmU,zp-2,zp-2,𓊗𓐰𓏻,𓊗𓏻,"['𓊗', '𓏻']",70011,zp-2,NOUN,,"zweimal (Betonung vor allem beim Imperativ); sehr, wirklich (Betonung beim Adjektiv etc.)",,,0.0,"['𓊗', '𓏻']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",135,2,IBcCiTxlZTYSgE78nS5rOXjtAJI,šsꜣ.w,šsꜣ.w,𓈙𓐰𓊃𓐟𓄿𓏲𓄃𓏛𓐰𓏥,𓈙𓊃𓐟𓄿𓏲𓄃𓏛𓏥,"['𓈙', '𓊃', '𓐟', '𓄿', '𓏲', '𓄃', '𓏛', '𓏥']",157100,šsꜣ.w,NOUN,,Diagnostik; Heilkunde,,,0.0,"['𓈙', '𓊃', '𓐟', '𓄿', '𓏲', '𓄃', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",135,3,IBcCiTWFfJQGG0OCsjAvvLEKww8,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",135,4,IBcCiRg10eafgUD9s55hkxhe9MQ,ꜥꜣ.t,ꜥꜣ.t,𓉻𓐰𓏏𓐱𓆇,𓉻𓏏𓆇,"['𓉻', '𓏏', '𓆇']",34900,ꜥꜣ.t,NOUN,,Geschwulst,,,0.0,"['𓉻', '𓏏', '𓆇']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",135,5,IBcCiZCkzifDK0lfnSQpmp0CutQ,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",135,6,IBcCif6z6jNK504ogj3xJKAmgA8,ḫns.w,ḫns.w,𓐍𓐰𓈖𓇓𓏲𓅆,𓐍𓈖𓇓𓏲𓅆,"['𓐍', '𓈖', '𓇓', '𓏲', '𓅆']",118720,Ḫns.w,PROPN,god,Chons,,,0.0,"['𓐍', '𓈖', '𓇓', '𓏲', '𓅆']","['complete', 'complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",137,1,IBcCiZMNmiU5l0CXqyhXWTSvcD8,ꜥꜣ.t,ꜥꜣ.t,𓉻𓐰𓏏𓐱𓆇,𓉻𓏏𓆇,"['𓉻', '𓏏', '𓆇']",34900,ꜥꜣ.t,NOUN,,Geschwulst,,,0.0,"['𓉻', '𓏏', '𓆇']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",137,2,IBcCiRQqpBghXENllc1ih0DB38Y,pw,pw,𓊪𓏲,𓊪𓏲,"['𓊪', '𓏲']",59741,pw,PRON,,[Zweitnomen (zweigliedriger NS)]; [Kopula (dreigliedriger NS)],,,0.0,"['𓊪', '𓏲']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",137,3,IBcCiQL0UWLlBEsmnJD6ME1A8tw,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",137,4,IBcCichxfVRp2kKvg4yl2AGtBzw,ḫns.w,ḫns.w,𓐍𓐰𓈖𓇓𓏲𓅆,𓐍𓈖𓇓𓏲𓅆,"['𓐍', '𓈖', '𓇓', '𓏲', '𓅆']",118720,Ḫns.w,PROPN,god,Chons,,,0.0,"['𓐍', '𓈖', '𓇓', '𓏲', '𓅆']","['complete', 'complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",138,2,IBcCiatpObfMiUHqqdjAtw0LVYg,ꞽmi̯,ꞽmi̯,𓇋𓅓𓂜,𓇋𓅓𓂜,"['𓇋', '𓅓', '𓂜']",25170,ꞽmi̯,VERB,,nicht sein; nicht sollen; [Negativverb],,,0.0,"['𓇋', '𓅓', '𓂜']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",138,3,IBcCiUYZ3lS17ktHgoh15zQU9cc,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",138,4,IBcCiaXWI33Zo04vog5eWMDInKg,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",138,5,IBcCibqqNLw9uULGh6mVbWRYAN4,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",850967,ꞽḫ.t,NOUN,,Etwas; etwas,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",138,6,IBcCiZQZtCWeaUSIuCcWyxlT9Tc,nb.t,nb.t,𓎟𓐰𓏏,𓎟𓏏,"['𓎟', '𓏏']",81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,"['𓎟', '𓏏']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",138,7,IBcCiekIPQfeAESmtiPt5QRNNW4,((r)),r,⸨𓂋⸩,𓂋,['𓂋'],91902,r,PREP,,gegen (Personen); [Opposition],,,0.0,['𓂋'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",138,8,IBcCiWX6qTYHq0POl7UXzXQSuMw,((⸗s)),⸗s,⸨𓊃⸩,𓊃,['𓊃'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓊃'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",139,2,IBcCieWQQKDv5UUthwWrLBOzJyo,šsꜣ.w,šsꜣ.w,𓄃𓏲𓏛𓐰𓏥,𓄃𓏲𓏛𓏥,"['𓄃', '𓏲', '𓏛', '𓏥']",157100,šsꜣ.w,NOUN,,Diagnostik; Heilkunde,,,0.0,"['𓄃', '𓏲', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",139,4,IBcCiTtNEVl2MESlt0dnoc75xDQ,ꜥꜣ.wt.PL,ꜥꜣ.wt.PL,𓉻𓐰𓂝𓄿𓅱𓐰𓏏𓆇𓐰𓏥,𓉻𓂝𓄿𓅱𓏏𓆇𓏥,"['𓉻', '𓂝', '𓄿', '𓅱', '𓏏', '𓆇', '𓏥']",34900,ꜥꜣ.t,NOUN,,Geschwulst,,,0.0,"['𓉻', '𓂝', '𓄿', '𓅱', '𓏏', '𓆇', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",139,5,IBcCib4GIJEM20BUgzQ3O0N5EcU,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",139,6,IBcCiYepgYqpEEOIhtRGgycxzqg,ꜥ.t,ꜥ.t,𓂝𓐰𓏏𓄹,𓂝𓏏𓄹,"['𓂝', '𓏏', '𓄹']",34550,ꜥ.t,NOUN,,Glied; Körperteil,,,0.0,"['𓂝', '𓏏', '𓄹']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",139,7,IBcCiYShQJqGT04FpyY9h3PQOwQ,nb.t,nb.t,𓎟𓐰𓏏,𓎟𓏏,"['𓎟', '𓏏']",81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,"['𓎟', '𓏏']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",139,8,IBcCiQM5v378MkWAgktvBaQ4Ryw,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",139,9,IBcCiRDCUiZhu090vxj8nn6xg2I,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,2,IBcCiSEVXFbHLELPjVS7EbvkGFU,ꞽr,ꞽr,𓇋𓂋,𓇋𓂋,"['𓇋', '𓂋']",28150,ꞽr,PREP,,wenn (konditional); wenn (temporal); als (temporal),,,0.0,"['𓇋', '𓂋']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,3,IBcCiZyzoOHYeUEWiqrMgFfC8mY,wpi̯,wpi̯,𓄋𓐰𓊪𓏴,𓄋𓊪𓏴,"['𓄋', '𓊪', '𓏴']",45640,wpi̯,VERB,,trennen; richterlich trennen; öffnen; entscheiden,,,0.0,"['𓄋', '𓊪', '𓏴']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,4,IBcCidGOY74aHEdPlymVWvU4VDE,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,5,IBcCibV2Krd2GkbxgfJu8nyZhFo,ꜥꜣ.t,ꜥꜣ.t,𓉻𓐰𓏏,𓉻𓏏,"['𓉻', '𓏏']",34900,ꜥꜣ.t,NOUN,,Geschwulst,,,0.0,"['𓉻', '𓏏']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,6,IBcCiZZMtWjYw0qdhfGINTAepD4,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,7,IBcCiWwZg9ETlkSPsUcPL8pYcb0,ꜥꜣ.wt.PL,ꜥꜣ.wt.PL,𓉻𓐰𓂝𓄿𓅱𓐰𓏏𓆇𓐰𓏥,𓉻𓂝𓄿𓅱𓏏𓆇𓏥,"['𓉻', '𓂝', '𓄿', '𓅱', '𓏏', '𓆇', '𓏥']",34900,ꜥꜣ.t,NOUN,,Geschwulst,,,0.0,"['𓉻', '𓂝', '𓄿', '𓅱', '𓏏', '𓆇', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,8,IBcCielzW2ubcURgloAVCgJLQMw,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,9,IBcCiaiZQFLRTEJ6oOAUbyju4Qs,ꜥ.t,ꜥ.t,𓂝𓐰𓏏𓄹,𓂝𓏏𓄹,"['𓂝', '𓏏', '𓄹']",34550,ꜥ.t,NOUN,,Glied; Körperteil,,,0.0,"['𓂝', '𓏏', '𓄹']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,10,IBcCiZ5RQzXOQ091i1rjHPUxG9w,nb.t,nb.t,𓎟𓐰𓏏,𓎟𓏏,"['𓎟', '𓏏']",81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,"['𓎟', '𓏏']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,12,IBcCiTdyS43vIk8ykCNq5OGUjRw,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,13,IBcCiUlsit19PUpWnM5R95YQtWE,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,14,IBcCiedG2fIudkaInypP4Ydm9E4,rḏi̯.ꞽn,rḏi̯.ꞽn,𓂋𓐰𓂝𓇋𓈖,𓂋𓂝𓇋𓈖,"['𓂋', '𓂝', '𓇋', '𓈖']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝', '𓇋', '𓈖']","['complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,15,IBcCiRRfRXbXX0tmo2dwfvmalhw,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,16,IBcCibwbjH12k06zpz0PHAkPRZQ,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50990,wt,NOUN,,Mumienbinde; Verband,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,17,IBcCibrSyFDte0pBlA0ssIbvckw,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",140,18,IBcCieQ50OS2Ik7oruVZ4EaVs8g,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
