text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",63,1,IBUBd6i7wfQ5cEmTua6YjoPmyC4,wrḥ,wrḥ,𓅨𓐰𓂋𓎛𓏌𓐰𓂝,𓅨𓂋𓎛𓏌𓂝,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']",48030,wrḥ,VERB,,aufstreichen; salben,,,0.0,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",63,2,IBUBd8vFV6X970hqogNo7oiOYks,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",24640,ꞽm,ADV,,da; dort; davon; dadurch; damit,,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",64,2,IBUBd5lIcxW6xUglohXkfCfXc4I,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",64,3,IBUBd2V5GVwddUB5ribkHDwGRMA,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",64,4,IBUBd0YVioagE0Y4pYy0W3pZ958,dp,dp,𓁶𓏤,𓁶𓏤,"['𓁶', '𓏤']",170860,tp,NOUN,,Kopf,,,0.0,"['𓁶', '𓏤']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",64,5,IBUBd4TV1TIc9UhRoaaNIxb4dX4,mḥr,mḥr,𓍋𓅓𓐰𓂋𓅪,𓍋𓅓𓂋𓅪,"['𓍋', '𓅓', '𓂋', '𓅪']",71790,mr,VERB,,schmerzen; krank sein; leiden,,,0.0,"['𓍋', '𓅓', '𓂋', '𓅪']","['complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",64,6,IBUBdzpNdso2M01wg7amJQ1w8Uw,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",64,7,IBUBdz68EU7XZEVhrbaoxp8WCv0,ssꜣi̯.t,ssꜣi̯.t,𓋴𓋴𓅬|lb𓏏𓐰𓂻,𓋴𓋴𓅬𓏏𓂻,"['𓋴', '𓋴', '𓅬', '𓏏', '𓂻']",143770,szꜣi̯,VERB,,(Kleider) ablegen; schwinden lassen,,,0.0,"['𓋴', '𓋴', '𓅬', '𓏏', '𓂻']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",64,9,IBUBd5YmRBOrZkHCoFkcbV6da3E,wḫd.w,wḫd.w,𓏲𓐍𓐰𓂧𓏲𓐎𓐰𓏥,𓏲𓐍𓂧𓏲𓐎𓏥,"['𓏲', '𓐍', '𓂧', '𓏲', '𓐎', '𓏥']",49410,wḫd.w,NOUN,,Schmerzstoff (med.); Krankheitsauslöser,,,0.0,"['𓏲', '𓐍', '𓂧', '𓏲', '𓐎', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",65,1,IBUBd06PSRrzr0XhvwjSuthQaAw,sntr,sntr,𓊹𓌢𓏏𓐰𓂋𓈒𓐰𓏥,𓊹𓌢𓏏𓂋𓈒𓏥,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']",138670,snṯr,NOUN,,Weihrauch,,,0.0,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",65,2,IBUBd1CL1dW7y01TqJzoHniELtI,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",65,3,IBUBd6F4NVbWbEBGg0y9L6QFloI,tpnn,tpnn,𓏏𓐰𓊪𓈖𓐰𓈖𓐰𓈒𓐱𓏥,𓏏𓊪𓈖𓈖𓈒𓏥,"['𓏏', '𓊪', '𓈖', '𓈖', '𓈒', '𓏥']",171690,tpnn,NOUN,,Kreuzkümmel,,,0.0,"['𓏏', '𓊪', '𓈖', '𓈖', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",65,4,IBUBdW7VEmgwk0FxkHSOhvV5ob4,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",65,5,IBUBd0YXPG0ack4knfr7fw6RkuQ,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",65,6,IBUBd1a0EcyWt0LfvWq5gP2mb0w,wꜥn,wꜥn,𓏲𓂝𓐰𓈖𓐎𓆮,𓏲𓂝𓈖𓐎𓆮,"['𓏲', '𓂝', '𓈖', '𓐎', '𓆮']",44660,wꜥn,NOUN,,Wacholderbaum,,,0.0,"['𓏲', '𓂝', '𓈖', '𓐎', '𓆮']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",65,7,IBUBd5MpzsRCGEVEtY4qzYH34uY,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",65,8,IBUBdz8MLSQFHEYrswFjFF5XntM,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",65,9,IBcBKbmJ3QyQrUEJm3JUdgWm6wc,⸮ꜣpd?,ꜣpd,𓅬,𓅬,['𓅬'],107,ꜣpd,NOUN,,Vogel (allg.); Geflügel (koll.),,,0.0,['𓅬'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",65,10,IBUBd34LAX8dW0EliEsVkKlGDO4,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",66,2,IBUBd1cLbe9WoE2IttD402QQnMs,psi̯,psi̯,𓊪𓐰𓊃𓊮,𓊪𓊃𓊮,"['𓊪', '𓊃', '𓊮']",62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,"['𓊪', '𓊃', '𓊮']","['complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",67,1,IBUBd9ZjQvVW70ShgMiOavQgTx0,wrḥ,wrḥ,𓅨𓐰𓂋𓎛𓏌𓐰𓂝,𓅨𓂋𓎛𓏌𓂝,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']",48030,wrḥ,VERB,,aufstreichen; salben,,,0.0,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",67,2,IBUBdw9SNRNnDkwLuICiu5JHWe0,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",24640,ꞽm,ADV,,da; dort; davon; dadurch; damit,,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",68,2,IBUBd7NHMyzwwUjynmoOtSfdF8Y,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",68,3,IBUBd0H9mEZu9ELlo71ZlQHcDqg,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",68,4,IBUBdQxfzeH7zkBLoBgWtzQhoxQ,srwḫ,srwḫ,𓋴𓂋𓐰𓏲𓐍𓐰𓐎𓏛,𓋴𓂋𓏲𓐍𓐎𓏛,"['𓋴', '𓂋', '𓏲', '𓐍', '𓐎', '𓏛']",139310,srwḫ,VERB,,behandeln; pflegen,,,0.0,"['𓋴', '𓂋', '𓏲', '𓐍', '𓐎', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",68,5,IBUBd3THfKDhY0T4v8DglKTzMvw,dp,dp,𓁶𓏤,𓁶𓏤,"['𓁶', '𓏤']",170860,tp,NOUN,,Kopf,,,0.0,"['𓁶', '𓏤']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",69,1,IBUBd6dIgV43nUasnDWV8nUwmBI,tꞽ-šps,tꞽ-šps,𓍘𓀻𓋴𓏌𓐰𓏥,𓍘𓀻𓋴𓏌𓏥,"['𓍘', '𓀻', '𓋴', '𓏌', '𓏥']",169820,tꞽ-šps,NOUN,,"[ein Öl (vom Ti-schepes-Baum, Kampferöl?)]",,,0.0,"['𓍘', '𓀻', '𓋴', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",69,2,IBUBd7XfvgRSJESypzyr8N6W6rE,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",69,3,IBUBd3N8a0f8MkRGhOZvHzWjEog,ꞽbsꜣ,ꞽbsꜣ,𓃙𓏤𓐟𓏤𓆰𓐰𓏥,𓃙𓏤𓐟𓏤𓆰𓏥,"['𓃙', '𓏤', '𓐟', '𓏤', '𓆰', '𓏥']",23930,ꞽbzꜣ,NOUN,,[Ölpflanze (ätherisch)],,,0.0,"['𓃙', '𓏤', '𓐟', '𓏤', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",69,4,IBUBdQ2TTLQQmUocpVkVghcQBk0,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",69,5,IBUBdWuR8MfIWELWjbsMJScHpsI,gnn,gnn,𓎼𓐰𓈖𓈖𓐰𓈒,𓎼𓈖𓈖𓈒,"['𓎼', '𓈖', '𓈖', '𓈒']",167560,gnn,NOUN,,[ein Teil von Pflanzen],,,0.0,"['𓎼', '𓈖', '𓈖', '𓈒']","['complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",69,7,IBUBd5wN59mVBEJ8tT05Ro8DO2o,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",69,8,IBUBd8m2dwPGZU4kj64qcoUtT34,ẖs(ꜣ).yt,ẖsꜣ.yt,𓄡𓋴𓇋𓇋𓏏𓁸𓐰𓈒𓐱𓏥,𓄡𓋴𓇋𓇋𓏏𓁸𓈒𓏥,"['𓄡', '𓋴', '𓇋', '𓇋', '𓏏', '𓁸', '𓈒', '𓏥']",124590,ẖsꜣ.yt,NOUN,,[Balsam]; [Harz],,,0.0,"['𓄡', '𓋴', '𓇋', '𓇋', '𓏏', '𓁸', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",69,9,IBUBd5TNpmZaCUzrgxmiJChav3g,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",69,10,IBUBd7nIRrRJxkGSkOWFQP5C6Pg,sntr,sntr,𓊹𓌢𓏏𓐰𓂋𓈒𓐰𓏥,𓊹𓌢𓏏𓂋𓈒𓏥,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']",138670,snṯr,NOUN,,Weihrauch,,,0.0,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",69,11,IBUBd7faiS2Od0DbuSUXesd0IGQ,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",70,1,IBUBd5kryRN0TEuKqCRE86Qlm0A,wrḥ,wrḥ,𓅨𓐰𓂋𓎛𓏌𓐰𓂝,𓅨𓂋𓎛𓏌𓂝,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']",48030,wrḥ,VERB,,aufstreichen; salben,,,0.0,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",70,2,IBUBd1arQkUZPE9iokAr8J2B2cA,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",24640,ꞽm,ADV,,da; dort; davon; dadurch; damit,,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",70,3,IBUBd2ZhPjDkLUopvUhNPwYmTCA,rꜥ-nb{.t},rꜥ-nb,𓇳𓏤𓎟𓐰𓏏,𓇳𓏤𓎟𓏏,"['𓇳', '𓏤', '𓎟', '𓏏']",93320,rꜥw-nb,ADV,,jeden Tag; täglich,,,0.0,"['𓇳', '𓏤', '𓎟', '𓏏']","['complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",71,1,IBUBd4B5K4AYrUBeuwH0g3CKzOU,srwḫ,srwḫ,𓋴𓂋𓐰𓏲𓐍𓐰𓐎𓏛,𓋴𓂋𓏲𓐍𓐎𓏛,"['𓋴', '𓂋', '𓏲', '𓐍', '𓐎', '𓏛']",139310,srwḫ,VERB,,behandeln; pflegen,,,0.0,"['𓋴', '𓂋', '𓏲', '𓐍', '𓐎', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",71,2,IBUBdQyAejQUL0j3rxDGJzyISV4,dp,dp,𓁶𓏤,𓁶𓏤,"['𓁶', '𓏤']",170860,tp,NOUN,,Kopf,,,0.0,"['𓁶', '𓏤']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",71,3,IBUBdxQhIzACfEohs5nzXQbnd9I,pw,pw,𓊪𓏲,𓊪𓏲,"['𓊪', '𓏲']",59741,pw,PRON,,[Zweitnomen (zweigliedriger NS)]; [Kopula (dreigliedriger NS)],,,0.0,"['𓊪', '𓏲']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",72,2,IBUBd4KCyqAuMUZFq07o6F7GLf8,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",73,1,IBUBd1PN7UYiTEVqtU4mJrFOm6g,ḫnt.t,ḫnt.t,𓏅|lb𓈖𓐰𓏏𓐱𓏏,𓏅𓈖𓏏𓏏,"['𓏅', '𓈖', '𓏏', '𓏏']",118890,ḫnt.ꞽt,NOUN,,Beste Qualität (vom Weihrauch),,,0.0,"['𓏅', '𓈖', '𓏏', '𓏏']","['complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",73,3,IBUBdQYRiNyPaUWIrMzUAVeSLiM,m,m,𓅓,𓅓,['𓅓'],400082,m,PREP,,"in (der Art); von (partitiv); als (Eigenschaft, Material); bestehend aus; in der Eigenschaft als",,,0.0,['𓅓'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",73,4,IBUBdzUxeQwdakJzqkcWRPdF3iw,sntr,sntr,𓊹𓌢𓏏𓐰𓂋𓈒𓐰𓏥,𓊹𓌢𓏏𓂋𓈒𓏥,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']",138670,snṯr,NOUN,,Weihrauch,,,0.0,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",73,5,IBUBd0RNW3HB2k3Ssei2b9Lm4SA,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",74,1,IBUBd1GyAWzxUEXbsQWSnKUwC4k,wrḥ,wrḥ,𓅨𓐰𓂋𓎛𓏌𓐰𓂝,𓅨𓂋𓎛𓏌𓂝,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']",48030,wrḥ,VERB,,aufstreichen; salben,,,0.0,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",74,2,IBUBd6xfJl57Lk28qm0YiWNy6VE,dp,dp,𓁶𓏤,𓁶𓏤,"['𓁶', '𓏤']",170860,tp,NOUN,,Kopf,,,0.0,"['𓁶', '𓏤']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",74,3,IBUBd4EdVdsM9UlEiM2ziwazz6I,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",24640,ꞽm,ADV,,da; dort; davon; dadurch; damit,,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",74,4,IBUBdzyH8UUooU68glqs84iN2Ag,ꜥšꜣ,ꜥšꜣ,𓆈𓐰𓏥,𓆈𓏥,"['𓆈', '𓏥']",450155,ꜥšꜣ,ADV,,sehr; oft; vielfach,,,0.0,"['𓆈', '𓏥']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",74,5,IBUBdy0woWD3Ckz5ukqQMRtR2c0,zp-2,zp-2,𓊗𓐰𓏻,𓊗𓏻,"['𓊗', '𓏻']",70011,zp-2,NOUN,,"zweimal (Betonung vor allem beim Imperativ); sehr, wirklich (Betonung beim Adjektiv etc.)",,,0.0,"['𓊗', '𓏻']","['complete', 'complete']"
