text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",90,4,IBYBYNhLHNHWIkvFj9T4FMK2DZ4,rʾ-32,rʾ-32,𓂋𓐰𓎏𓐰𓎆𓏻,𓂋𓎏𓎆𓏻,"['𓂋', '𓎏', '𓎆', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎏', '𓎆', '𓏻']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",90,5,IBYBYDtu2ojLckDjj0X0TbHV7Qk,mw,mw,𓈗,𓈗,['𓈗'],69000,mw,NOUN,,Wasser,,,0.0,['𓈗'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",90,6,IBYBYGmpWKLd90VCsFLMOtxsqlg,1/64,1/64,𓂆,𓂆,['𓂆'],600017,1/64,NUM,,1/64 [ⁿHeqat („Horusaugenbruch“)],,,0.0,['𓂆'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",91,1,IBYBYGyXsvZGUUPwmJ0xAfW4WsE,ꜥtḫ,ꜥtḫ,<g>A36C</g>,<g>A36C</g>,"['<', 'g', '>', 'A', '3', '6', 'C', '<', '/', 'g', '>']",41820,ꜥtḫ,VERB,,durchseihen; auspressen,,,0.0,['A36C'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",92,1,IBYBYJo9q5YCGUCEqKwnWA4pHpc,zwr,zwr,𓀁,𓀁,['𓀁'],130360,zwr,VERB,,trinken,,,0.0,['𓀁'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",92,2,IBYBYOAM9qJHukYxqWY28VA5iHs,r,r,𓂋,𓂋,['𓂋'],400030,r,PREP,,zu (temp.); bis (temp.); lang (Dauer); [temporal],,,0.0,['𓂋'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",92,3,IBYBYNHHMZRawEYHoS7AOVlJTtQ,hrw,hrw,𓇳,𓇳,['𓇳'],99060,hrw,NOUN,,Tag,,,0.0,['𓇳'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",92,4,IBYBYPo5WbvJDENpuRLiueHySc8,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",93,2,IBYBYI6IGIva70AimjJKqeHUuLE,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",93,4,IBYBYC6XSCvvZUZWgBNY45did0U,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",93,5,IBYBYOBjydtdhkIWoOkWTkwhRas,dr,dr,𓂧𓐰𓂋𓀜,𓂧𓂋𓀜,"['𓂧', '𓂋', '𓀜']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓀜']","['complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",93,6,IBYBYGgKJ8MHtU5ghqgo6RnJOd0,ꜣs,ꜣs,𓄿𓋴𓍬𓐰𓂻,𓄿𓋴𓍬𓂻,"['𓄿', '𓋴', '𓍬', '𓂻']",267,ꜣs,VERB,,eilen; fließen,,,0.0,"['𓄿', '𓋴', '𓍬', '𓂻']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",93,7,IBYBYOqUBrSfrU8VqcPo4DolBy8,mw.yt,mw.yt,𓈗𓇋𓇋𓏏𓐰𓈗,𓈗𓇋𓇋𓏏𓈗,"['𓈗', '𓇋', '𓇋', '𓏏', '𓈗']",69240,mw.yt,NOUN,,Feuchtigkeit; Harn,,,0.0,"['𓈗', '𓇋', '𓇋', '𓏏', '𓈗']","['complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",94,1,IBYBYOalS5QzhkBIkIT54ypnwMo,pr.t-šnꞽ,pr.t-šnꞽ,𓍁𓐰𓏏𓐱𓏥𓁸𓐰𓈒𓐱𓏥,𓍁𓏏𓏥𓁸𓈒𓏥,"['𓍁', '𓏏', '𓏥', '𓁸', '𓈒', '𓏥']",852154,pr.t-šnꞽ,NOUN,,Pinienkern (?),,,0.0,"['𓍁', '𓏏', '𓏥', '𓁸', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",94,2,IBYBYIU2RQmu7USZgeEeEsjFTLw,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",94,3,IBYBYLn7cOIKiEZOkWtB4EQHhLk,gꞽ.w,gꞽ.w,𓎼𓇋𓏲𓆰𓐰𓏥,𓎼𓇋𓏲𓆰𓏥,"['𓎼', '𓇋', '𓏲', '𓆰', '𓏥']",166660,gꞽ.w,NOUN,,Zyperngras (?),,,0.0,"['𓎼', '𓇋', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",94,4,IBYBYAB1BL3QeUH7pyLpqga0Sog,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",94,5,IBYBYDXXfnyKpUV7oKLh7JcCmBQ,ḥ(n)q.t,ḥnq.t,𓎛𓈎𓐰𓏏𓏌𓐰𓏥,𓎛𓈎𓏏𓏌𓏥,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']",110300,ḥnq.t,NOUN,,Bier,,,0.0,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",94,6,IBYBYG4Z5UGpPkRmvkNDZfPpRPQ,hnw,hnw,𓂺𓏌𓏊𓏤,𓂺𓏌𓏊𓏤,"['𓂺', '𓏌', '𓏊', '𓏤']",98700,hnw,NOUN,,"[Topf]; Hin (Hohlmaß, ca. 1/2 Liter)",,,0.0,"['𓂺', '𓏌', '𓏊', '𓏤']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",95,2,IBYBYHuFOikWq094qHOQ1CEtumM,psi̯,psi̯,𓊪𓐰𓊃𓊮,𓊪𓊃𓊮,"['𓊪', '𓊃', '𓊮']",62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,"['𓊪', '𓊃', '𓊮']","['complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",96,1,IBYBYO1TFiD2xkwdnRbWACDUIWw,ꜥtḫ,ꜥtḫ,<g>A36C</g>,<g>A36C</g>,"['<', 'g', '>', 'A', '3', '6', 'C', '<', '/', 'g', '>']",41820,ꜥtḫ,VERB,,durchseihen; auspressen,,,0.0,['A36C'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",97,1,IBYBYGfGh4IPMUdynXetKiaolO8,zwr,zwr,𓀁,𓀁,['𓀁'],130360,zwr,VERB,,trinken,,,0.0,['𓀁'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",97,2,IBYBYMHSFTGWkEdgkJXf4q7XVT8,r,r,𓂋,𓂋,['𓂋'],400030,r,PREP,,zu (temp.); bis (temp.); lang (Dauer); [temporal],,,0.0,['𓂋'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",97,3,IBYBYFkrRZ8U40MBkDVfu10x9VU,hrw,hrw,𓇳,𓇳,['𓇳'],99060,hrw,NOUN,,Tag,,,0.0,['𓇳'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",97,4,IBYBYPbjPmajbETZgiboCnBcu9E,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",98,2,IBYBYMRNSYJ8aUPzlzFoSAGrWjI,pẖr.t,pẖr.t,𓄲𓐰𓂋𓐱𓏏𓈒𓐰𓏥,𓄲𓂋𓏏𓈒𓏥,"['𓄲', '𓂋', '𓏏', '𓈒', '𓏥']",61950,pẖr.t,NOUN,,Heilmittel (allg.),,,0.0,"['𓄲', '𓂋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",98,3,IBYBYE7hmG0phk1Qk6DgxN0ZrGI,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",98,4,IBYBYNUpi5eqxEqtitupuzen79Y,sꜣq,sꜣq,𓋴𓐟𓄿𓈎𓆌𓏛,𓋴𓐟𓄿𓈎𓆌𓏛,"['𓋴', '𓐟', '𓄿', '𓈎', '𓆌', '𓏛']",127330,sꜣq,VERB,,zusammenfügen; sich zusammennehmen,,,0.0,"['𓋴', '𓐟', '𓄿', '𓈎', '𓆌', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",98,5,IBYBYACx0Emps0NemQ3QCfHdHik,mw.yt,mw.yt,𓈗𓇋𓇋𓏏𓐰𓂺,𓈗𓇋𓇋𓏏𓂺,"['𓈗', '𓇋', '𓇋', '𓏏', '𓂺']",69240,mw.yt,NOUN,,Feuchtigkeit; Harn,,,0.0,"['𓈗', '𓇋', '𓇋', '𓏏', '𓂺']","['complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,1,IBYBYMAD4XN8eUaSjxQcD5LjVrk,mꜣt.t,mꜣt.t,𓌴𓐰𓏏𓐱𓏏𓆰𓐰𓏥,𓌴𓏏𓏏𓆰𓏥,"['𓌴', '𓏏', '𓏏', '𓆰', '𓏥']",67500,mꜣt.t,NOUN,,[Pflanze],,,0.0,"['𓌴', '𓏏', '𓏏', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,2,IBYBYMW9j5SNZUETtEhVXvBzfLE,ḫꜣs.t,ḫꜣs.t,𓈉𓐰𓏏𓏤,𓈉𓏏𓏤,"['𓈉', '𓏏', '𓏤']",114300,ḫꜣs.t,NOUN,,Bergland; Fremdland; Wüste,,,0.0,"['𓈉', '𓏏', '𓏤']","['complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,3,IBYBYFG6yDSYXE0IuuDhIG3NZDI,⸢ḥsb⸣,ḥsb,𓏴𓑕,𓏴𓑕,"['𓏴', '\U00013455']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.5,['𓏴'],['damaged']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,5,IBYBYskIOtarm0CusxiNCARE2XY,mꜣt.t,mꜣt.t,𓌴𓐰𓏏𓐱𓏏,𓌴𓏏𓏏,"['𓌴', '𓏏', '𓏏']",67500,mꜣt.t,NOUN,,[Pflanze],,,0.0,"['𓌴', '𓏏', '𓏏']","['complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,6,IBYBYiVpcZCROEW5oy9ReK6vZM8,mḥ(.wꞽ).t,mḥ.wꞽ.t,𓎔𓐰𓏏𓆰𓐰𓏥,𓎔𓏏𓆰𓏥,"['𓎔', '𓏏', '𓆰', '𓏥']",73560,mḥ.tꞽ,ADJ,,nördlich,,,0.0,"['𓎔', '𓏏', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,7,IBYBYIcuCyA2dkoquixlB2FKGQo,rʾ-8,rʾ-8,𓂋𓐰𓏽𓐰𓏽,𓂋𓏽𓏽,"['𓂋', '𓏽', '𓏽']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓏽', '𓏽']","['complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,8,IBYBYBHEQK5JN0D1tjvv3hOlApg,ꞽbw,ꞽbw,𓇋𓃀𓏲𓆰𓐰𓏥,𓇋𓃀𓏲𓆰𓏥,"['𓇋', '𓃀', '𓏲', '𓆰', '𓏥']",23690,ꞽbw,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓇋', '𓃀', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,9,IBYBYJPvwNkDm0oJr06sB3PdmbI,šmꜥ(.ꞽ),šmꜥ.ꞽ,𓇗𓂝𓐰𓏯,𓇗𓂝𓏯,"['𓇗', '𓂝', '𓏯']",154790,šmꜥ.ꞽ,ADJ,,oberägyptisch,,,0.0,"['𓇗', '𓂝', '𓏯']","['complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,10,IBYBYM36ADLz6k8GigauF87SGC4,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,11,IBYBYm9PxB7RSEgTuBI98whEegA,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,12,IBYBYjX0Quv3QEZyhlPlynl0slo,wꜥn,wꜥn,𓏲𓂝𓐰𓈖𓐎𓆮,𓏲𓂝𓈖𓐎𓆮,"['𓏲', '𓂝', '𓈖', '𓐎', '𓆮']",44660,wꜥn,NOUN,,Wacholderbaum,,,0.0,"['𓏲', '𓂝', '𓈖', '𓐎', '𓆮']","['complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,13,IBYBYKa9ipjVeE4VkQLTuuBZGbs,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,14,IBYBYDQViDblckNEuYQenUvDtIE,ꜣḥ,ꜣḥ,𓄿𓎛𓏌𓐰𓏥,𓄿𓎛𓏌𓏥,"['𓄿', '𓎛', '𓏌', '𓏥']",186,ꜣḥ,NOUN,,[Brei],,,0.0,"['𓄿', '𓎛', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,15,IBcBWISqWxGw10DTjQEhYCDX54k,wꜣḏ,wꜣḏ,𓇅𓆓𓐰𓏛,𓇅𓆓𓏛,"['𓇅', '𓆓', '𓏛']",600304,wꜣḏ,ADJ,,grün; frisch; jung,,,0.0,"['𓇅', '𓆓', '𓏛']","['complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,16,IBYBYLNqzWLUiEzPo73DTUUiZ9Q,rʾ-8,rʾ-8,𓂋𓐰𓏽𓐰𓏽,𓂋𓏽𓏽,"['𓂋', '𓏽', '𓏽']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓏽', '𓏽']","['complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,18,IBYBZ2gWTU4he0MWgVRIgKpvVXw,ꞽbw,ꞽbw,𓇋𓃀𓏲𓆰𓐰𓏥,𓇋𓃀𓏲𓆰𓏥,"['𓇋', '𓃀', '𓏲', '𓆰', '𓏥']",23690,ꞽbw,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓇋', '𓃀', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,19,IBYBZwwmAmxHHUMCvlfeoWMPiBg,mḥ.w(ꞽ),mḥ.wꞽ,𓇇𓏲𓈒𓐰𓏥,𓇇𓏲𓈒𓏥,"['𓇇', '𓏲', '𓈒', '𓏥']",74000,mḥ.wꞽ,ADJ,,unterägyptisch; nördlich,,,0.0,"['𓇇', '𓏲', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,20,IBYBYP0fkqudKEgKk9QQBhwLZbA,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,21,IBYBYPxHodUQCEeGlF09Q2M9wpw,[[pšn.t]],pšn.t,𓊪𓐰𓈙𓈖𓐰𓏏𓐱𓈒𓐰𓏥,𓊪𓈙𓈖𓏏𓈒𓏥,"['𓊪', '𓈙', '𓈖', '𓏏', '𓈒', '𓏥']",62650,pšn.t,NOUN,,[offizinell Verwendetes],,,0.0,"['𓊪', '𓈙', '𓈖', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,22,IBYBYGf90gqiK0QWgTvhV9PlWoE,[[rʾ-16]],rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,23,IBYBYNXdJ3V2GkEUprD5vucFoSc,[[wꜣm]],wꜣm,𓍯𓄿𓅓,𓍯𓄿𓅓,"['𓍯', '𓄿', '𓅓']",42870,wꜣm,NOUN,,[Pflanze]; [Frucht (essbar)],,,0.0,"['𓍯', '𓄿', '𓅓']","['complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,24,IBYBYFxsYMWLZUennbE1n0LizXw,[[rʾ-16]],rʾ-16,𓂋𓐰𓎆𓐰𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",99,25,IBYBYDv0kEAmIkBsjVtXy8bT0Vw,⸮dwꜣ?.t,dwꜣ.t,𓇼𓏏𓐰𓏤𓆰𓐰𓏥,𓇼𓏏𓏤𓆰𓏥,"['𓇼', '𓏏', '𓏤', '𓆰', '𓏥']",177980,dwꜣ.t,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓇼', '𓏏', '𓏤', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
