text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",31,8,IBcARLvaN4Foc0d3ilr6oIiUSe0,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",31,9,IBcARA8OraZo0En3tbbuInbbSuI,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",32,2,IBcARIXT67D4AkjnovC9rC3i8GI,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",33,1,IBcARIK3HnjhT0npqIIwONYvl6o,šns,šns,𓍴𓋴𓏒,𓍴𓋴𓏒,"['𓍴', '𓋴', '𓏒']",156230,šns,NOUN,,[ein Gebäck]; [ein Kuchen],,,0.0,"['𓍴', '𓋴', '𓏒']","['complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",34,1,IBcAROr1nPoZKUcvgsbaH7Q73u0,ꜣmꞽ.w,ꜣmꞽ.w,𓄿𓏇𓇋𓏲𓀜,𓄿𓏇𓇋𓏲𓀜,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']",136,ꜣmꞽ,VERB,,(etwas) mischen,,,0.0,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']","['complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",34,3,IBcARHygchXdQU4Wh2fipWieuG8,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",34,4,IBcARG1Bx8Ly7Upli8GeAuYApwI,ḥmꜣ.t-mḥ.t,ḥmꜣ.t-mḥ.t,𓎛𓌴𓐰𓏏𓎔𓐰𓏏𓈒𓐰𓏥,𓎛𓌴𓏏𓎔𓏏𓈒𓏥,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']",862952,ḥmꜣ.t-mḥ.wꞽt,NOUN,,unterägyptisches Salz,,,0.0,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",35,1,IBcAROy2IQub7UEisOWtAIKU9Q4,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",35,2,IBcARKHsQ4wBvkZArVmWBqm3GPE,mn.t,mn.t,𓏠𓐰𓈖𓏏𓐰𓅪𓐰𓏥,𓏠𓈖𓏏𓅪𓏥,"['𓏠', '𓈖', '𓏏', '𓅪', '𓏥']",69770,mn.t,NOUN,,Krankheit; Leiden,,,0.0,"['𓏠', '𓈖', '𓏏', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",35,3,ICEDI6ApZJ3REUStvHWwdXQ5peU,nb.t,nb.t,𓎟𓐰𓏏,𓎟𓏏,"['𓎟', '𓏏']",81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,"['𓎟', '𓏏']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",35,4,IBcARLxWnoBtREC8jT8eUc70L68,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",35,5,IBcARINfesoze0rhjacfWG34pEA,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",36,2,IBcARM19ZFh7tkSXvgEWglaC8Lk,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",36,3,IBcARNuG0QOTQ0yTpSAZiC7VQJo,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",36,4,IBcARHssJtIRT0kZnYUHnDM7b18,dr,dr,𓂧𓐰𓂋𓀜,𓂧𓂋𓀜,"['𓂧', '𓂋', '𓀜']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓀜']","['complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",36,5,IBcARAPSyOYaVkH7p4HoFd2iwTA,mḥr.t,mḥr.t,𓍋𓅓𓐰𓂋𓏏𓐰𓅪𓐰𓏥,𓍋𓅓𓂋𓏏𓅪𓏥,"['𓍋', '𓅓', '𓂋', '𓏏', '𓅪', '𓏥']",72000,mr.t,NOUN,,Krankheit; Böses,,,0.0,"['𓍋', '𓅓', '𓂋', '𓏏', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",36,6,IBcARBaeU6BuqETArCQpjWDWfp8,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",36,7,IBcAROiuBEI8TkQbuAJSG2PTxwY,ꜥ.t.PL,ꜥ.t.PL,𓂝𓐰𓏏𓄹𓐰𓏥,𓂝𓏏𓄹𓏥,"['𓂝', '𓏏', '𓄹', '𓏥']",34550,ꜥ.t,NOUN,,Glied; Körperteil,,,0.0,"['𓂝', '𓏏', '𓄹', '𓏥']","['complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",36,9,IBcARK8dvoB4EUCyug4sn3ywJO0,nb.t,nb.t,𓎟𓐰𓏏,𓎟𓏏,"['𓎟', '𓏏']",81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,"['𓎟', '𓏏']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",36,10,IBcARCBU9XaKaUzpq0Qp4LKPr3k,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",36,11,IBcARInpuHzuAEwxn2126bPGb78,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",37,1,IBcARMQRyBqIxEnWmLZJgUWdqZ0,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",37,2,IBcARPkWB23YhERysBupRUfthmc,dgꜣm,dgꜣm,𓂧𓎼𓄿𓅓𓆮𓈒𓐰𓏥,𓂧𓎼𓄿𓅓𓆮𓈒𓏥,"['𓂧', '𓎼', '𓄿', '𓅓', '𓆮', '𓈒', '𓏥']",181210,dgm,NOUN,,Rizinus,,,0.0,"['𓂧', '𓎼', '𓄿', '𓅓', '𓆮', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",38,1,IBcARCzidap0AEZqmeC6syWYd5c,hꜣbq,hꜣbq,𓉔𓄿𓃀𓈎𓐰𓂝,𓉔𓄿𓃀𓈎𓂝,"['𓉔', '𓄿', '𓃀', '𓈎', '𓂝']",98220,hbq,VERB,,zerstoßen; zerstampfen (im Mörser),,,0.0,"['𓉔', '𓄿', '𓃀', '𓈎', '𓂝']","['complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",39,1,IBcARHEMdW73QE3NthnBldC2bo0,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",39,2,IBcARFrDjHvXxkl7oWICexTdlbs,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107521,ḥr,PREP,,von ... her (Herkunft); hin zu; gegen (Richtung); [räumlich/gerichtet],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",39,3,IBcARDAwRDKkyUWIjGC5uTIVZ6s,bꞽ.t,bꞽ.t,𓆤𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",40,2,IBcARG81cisLy0wejQeY4CiNYZY,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",40,3,IBcARLEFhBM87U1jszpitl8m82E,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",40,4,IBcARB8gKF8MOUp8nPcWfD28hDQ,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",41,2,IBcARK3GLvz8cEd8ikGDyCaXjws,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",41,3,IBcARHCHoPSAEUEvgcIJjmfhtPg,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",41,4,IBcAROiaKIkj0E9JluWOAcHSbX8,ḏrw.w,ḏrw.w,𓇥𓐰𓂋𓏲𓏲𓄹,𓇥𓂋𓏲𓏲𓄹,"['𓇥', '𓂋', '𓏲', '𓏲', '𓄹']",185060,ḏrw.w,NOUN,,Seite; Rippengegend (am Körper),,,0.0,"['𓇥', '𓂋', '𓏲', '𓏲', '𓄹']","['complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",41,5,IBcARL8abFNZnE5Wj7s9KaPpOhA,mḥr,mḥr,𓍋𓅓𓐰𓂋𓅪,𓍋𓅓𓂋𓅪,"['𓍋', '𓅓', '𓂋', '𓅪']",71790,mr,VERB,,schmerzen; krank sein; leiden,,,0.0,"['𓍋', '𓅓', '𓂋', '𓅪']","['complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",41,6,IBcARKfHVk1KIk20vZwWLUhKFWE,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",42,1,IBcARLqGNJ6KxkrYpQzs1q0FWLg,hꞽ~nw,hꞽ~nw,𓂺𓏌𓏊,𓂺𓏌𓏊,"['𓂺', '𓏌', '𓏊']",98700,hnw,NOUN,,"[Topf]; Hin (Hohlmaß, ca. 1/2 Liter)",,,0.0,"['𓂺', '𓏌', '𓏊']","['complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",42,2,IBcARDTari3yWEynh8LqoUVO80A,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",42,3,IBcARMhqZiGpwkrQr5YWS24hXss,šb.t,šb.t,𓈙𓃀𓏏𓐰𓏴𓏌𓐰𓏥,𓈙𓃀𓏏𓏴𓏌𓏥,"['𓈙', '𓃀', '𓏏', '𓏴', '𓏌', '𓏥']",153270,šb.t,NOUN,,Maische,,,0.0,"['𓈙', '𓃀', '𓏏', '𓏴', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",42,4,IBcARPqpHQrLdE9UtLrUHcFS17A,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",42,5,IBcARIVNmQbcBUdujJiea1YM948,ḥmꜣ.t-mḥ.t,ḥmꜣ.t-mḥ.t,𓎛𓌴𓐰𓏏𓎔𓐰𓏏𓈒𓐰𓏥,𓎛𓌴𓏏𓎔𓏏𓈒𓏥,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']",862952,ḥmꜣ.t-mḥ.wꞽt,NOUN,,unterägyptisches Salz,,,0.0,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",42,6,IBcARHOsN1PooELWm7ZdNdFWfOU,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",42,7,IBcAROZEOvbOMUQJvaLcSvm472o,ꜥd,ꜥd,𓎙𓐰𓂧|lb𓏌𓐰𓏥,𓎙𓂧𓏌𓏥,"['𓎙', '𓂧', '𓏌', '𓏥']",41980,ꜥḏ,NOUN,,Fett (vom Tier),,,0.0,"['𓎙', '𓂧', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",42,9,IBcARLtkTYWB2EmqpTHCaOBZwhw,ꞽḥ,ꞽḥ,𓃒𓏤,𓃒𓏤,"['𓃒', '𓏤']",30410,ꞽḥ,NOUN,,Rind,,,0.0,"['𓃒', '𓏤']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",42,10,IBcARIUdwO3agknuvrc8HJaQlLM,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",43,1,IBcARPXQHQxVAkOSoPkEaP9enYw,psi̯,psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",43,2,IBcARHcbxpde00O3u3C92WvfN8U,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",43,3,IBcARHlUNNs1V0Q7sQGEM7CIAzg,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",43,4,IBcARNkTksVFgUwOjYdUnQAi8Ds,wꜥ.t,wꜥ.t,𓌡𓐰𓂝𓐱𓏏𓏤,𓌡𓂝𓏏𓏤,"['𓌡', '𓂝', '𓏏', '𓏤']",44150,wꜥ,ADJ,,eins (Zahl); einzig,,,0.0,"['𓌡', '𓂝', '𓏏', '𓏤']","['complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",44,1,IBcARP93UXCU80mTjaVBnV7Dr2g,ꜣmꞽ.w,ꜣmꞽ.w,𓄿𓏇𓇋𓏲𓀜,𓄿𓏇𓇋𓏲𓀜,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']",136,ꜣmꞽ,VERB,,(etwas) mischen,,,0.0,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']","['complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",45,1,IBcARJ07sFBU3UF4nvcDWkkxQLs,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",45,2,IBcARJCQeQXBAUjUjdPJuuXDg1A,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",45,3,IBcARIcOr3UQCk6dqEmraNWssEg,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
