text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",31,6,IBcAURgn5TCuW0oRgp3FVcaMaGo,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",31,7,IBcAUZatWuTPmEHuoYXdeuVCyUY,pr.t,pr.t,𓍁|lb𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",31,9,IBcAUch7aFGB3ktBt6KV5FEtjWs,ḫꜣs.yt,ḫꜣs.yt,𓆼𓄿𓋴𓇋𓇋𓏏𓆰𓐰𓏥,𓆼𓄿𓋴𓇋𓇋𓏏𓆰𓏥,"['𓆼', '𓄿', '𓋴', '𓇋', '𓇋', '𓏏', '𓆰', '𓏥']",114330,ḫꜣs.yt,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓆼', '𓄿', '𓋴', '𓇋', '𓇋', '𓏏', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",31,10,IBcAUUp8KLQtBUfksFpxWRCzgio,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",31,11,IBcAUdxRY4GrAU7QggWfrAZaAUU,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",31,12,IBcAUXlhoHOiQUi1oeKdX4hDQBI,tꞽḥwꞽ,tꞽḥwꞽ,𓍘𓎛𓏲𓐰𓏭𓈒𓐰𓏥,𓍘𓎛𓏲𓏭𓈒𓏥,"['𓍘', '𓎛', '𓏲', '𓏭', '𓈒', '𓏥']",852327,tḥwꜣ,NOUN,,Erbsen,,,0.0,"['𓍘', '𓎛', '𓏲', '𓏭', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",31,13,IBcAUSQuFnQWSkkAhHhBa1JTnVc,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",31,14,IBcAUSAxaobQsUOXt3PE0T2OTDU,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",31,15,IBcAUYyZ2Lk2xE7bgw05cLRfgbk,mꜣt.t,mꜣt.t,𓌴𓐰𓏏𓐱𓏏𓆰𓐰𓏥,𓌴𓏏𓏏𓆰𓏥,"['𓌴', '𓏏', '𓏏', '𓆰', '𓏥']",67500,mꜣt.t,NOUN,,[Pflanze],,,0.0,"['𓌴', '𓏏', '𓏏', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",31,16,IBcAUa97kcFDQ0yFgmsGtxEu1J8,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",31,17,IBcAUcbIohBBzkE6vPNhTWRkHBY,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",31,18,IBcAUUztOTqjoEQYmXajViTYTvQ,šꜣms,šꜣms,𓆷𓄿𓄟𓋴𓆰𓐰𓏥,𓆷𓄿𓄟𓋴𓆰𓏥,"['𓆷', '𓄿', '𓄟', '𓋴', '𓆰', '𓏥']",151850,šꜣms,NOUN,,Pyrethrum (?),,,0.0,"['𓆷', '𓄿', '𓄟', '𓋴', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",31,19,IBcAUciy53cUVkVtvWFK9A9zl6M,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",32,2,IBcAURT6WSaFYU8jt0cO6Pqr0Cg,nḏ,nḏ,𓐩𓏌𓐰𓂝,𓐩𓏌𓂝,"['𓐩', '𓏌', '𓂝']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓂝']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",33,1,IBcAUWBWPYvIVEgCuB0oLvcWe8o,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",33,2,IBcAUX5xO58yQ0MSviNEP52ahbg,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",33,3,IBcAUZzeVYVkVE38h17eXRPyRCs,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",34,2,IBcAUfftzmPYIUAyiLxMfcxmiFc,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",34,3,IBcAUba3SO6IQ05GgbrRKWJ8rxI,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",34,4,IBcAUUbPFzqV6kavq4DJaLPkNvg,dr,dr,𓂧𓐰𓂋𓂝,𓂧𓂋𓂝,"['𓂧', '𓂋', '𓂝']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓂝']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",34,5,IBcAUelmYVb1gUQUmhUgwttogR4,tḫb,tḫb,𓏏𓐰𓐍𓃀𓐎,𓏏𓐍𓃀𓐎,"['𓏏', '𓐍', '𓃀', '𓐎']",173220,tḫb,NOUN,,Aufblähung; Geschwulstblase,,,0.0,"['𓏏', '𓐍', '𓃀', '𓐎']","['complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",34,6,IBcAURCXgccvU0XAgbnDXFBOXsQ,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",34,7,IBcAURFBZDq6ukf1mpPlAphZfMo,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",35,1,IBcAUZqHnk3pUUKbnknYJxHfnik,wꜣd.w,wꜣd.w,𓍯𓄿𓂧𓐰𓅱𓆰𓐰𓏥,𓍯𓄿𓂧𓅱𓆰𓏥,"['𓍯', '𓄿', '𓂧', '𓅱', '𓆰', '𓏥']",868097,wꜣd.w,NOUN,,"[Pflanze, offizinell]",,,0.0,"['𓍯', '𓄿', '𓂧', '𓅱', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",35,2,IBcAUSx9zSCGyES1otknE3mvKRk,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",35,3,IBcAUXv6B953GU8thQ9h125JpLw,sḫ.t,sḫ.t,𓇏𓏏𓐰𓈇𓏤,𓇏𓏏𓈇𓏤,"['𓇏', '𓏏', '𓈇', '𓏤']",141480,sḫ.t,NOUN,,Feld; Weide; Marschland,,,0.0,"['𓇏', '𓏏', '𓈇', '𓏤']","['complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",35,4,IBcAUftzcT1NaUMmuQUL7xlX8dQ,ḥfrn.w.PL,ḥfrn.w.PL,𓎛𓆑𓂋𓐰𓈖𓏌𓏲𓆟𓐰𓏥,𓎛𓆑𓂋𓈖𓏌𓏲𓆟𓏥,"['𓎛', '𓆑', '𓂋', '𓈖', '𓏌', '𓏲', '𓆟', '𓏥']",104430,ḥfn,NOUN,,Kaulquappe,,,0.0,"['𓎛', '𓆑', '𓂋', '𓈖', '𓏌', '𓏲', '𓆟', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",35,6,IBcAUZVw4Oq1jkPHkMd7JcCNnTI,n(.ꞽ).w,n.ꞽ.w,𓏌𓏤,𓏌𓏤,"['𓏌', '𓏤']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓏌', '𓏤']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",35,7,IBcAUXkQDXrDK0rLoqzFDWRcOmo,šd.yt,šd.yt,𓄞𓐰𓂧𓇋𓇋𓏏𓐰𓈇𓏤,𓄞𓂧𓇋𓇋𓏏𓈇𓏤,"['𓄞', '𓂧', '𓇋', '𓇋', '𓏏', '𓈇', '𓏤']",158820,šd.yt,NOUN,,geflutetes Ackerland (mit Wasserflächen),,,0.0,"['𓄞', '𓂧', '𓇋', '𓇋', '𓏏', '𓈇', '𓏤']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",36,1,IBcAURZeAa8nFUvzrdlInsstjio,snwḫ,snwḫ,𓊃𓐰𓈖𓍇𓐰𓏌𓐱𓏲𓐍𓊮,𓊃𓈖𓍇𓏌𓏲𓐍𓊮,"['𓊃', '𓈖', '𓍇', '𓏌', '𓏲', '𓐍', '𓊮']",136860,snwḫ,VERB,,kochen; verbrennen,,,0.0,"['𓊃', '𓈖', '𓍇', '𓏌', '𓏲', '𓐍', '𓊮']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",36,2,IBcAUbLp4J78YEG5lEmz2CGbTU8,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107521,ḥr,PREP,,von ... her (Herkunft); hin zu; gegen (Richtung); [räumlich/gerichtet],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",36,3,IBcAUaC5Kj6VjU1XmvMbZvAA7tg,mrḥ.t,mrḥ.t,𓌻𓐰𓏏𓎛𓏏𓏌𓐰𓏥,𓌻𓏏𓎛𓏏𓏌𓏥,"['𓌻', '𓏏', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓏏', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",37,1,IBcAUU1WBgxeFkIHjIfEujBH30s,gs,gs,𓐛𓐰𓊃𓏌𓀜,𓐛𓊃𓏌𓀜,"['𓐛', '𓊃', '𓏌', '𓀜']",168280,gs,VERB,,salben,,,0.0,"['𓐛', '𓊃', '𓏌', '𓀜']","['complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",37,2,IBcAUSnO6VoTkUKpiohyWlQ73P0,rd.wꞽ,rd.wꞽ,𓂋𓐰𓂧𓏲𓐰𓏭𓂾𓂾,𓂋𓂧𓏲𓏭𓂾𓂾,"['𓂋', '𓂧', '𓏲', '𓏭', '𓂾', '𓂾']",96600,rd,NOUN,,Fuß; (unteres) Bein; Fußspur,,,0.0,"['𓂋', '𓂧', '𓏲', '𓏭', '𓂾', '𓂾']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",37,3,IBcAUWjNXcu9L0hquUfdwhzgGqI,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",24640,ꞽm,ADV,,da; dort; davon; dadurch; damit,,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",38,2,IBcAUZIc3R643U59pTRU2VCY2PU,ꞽrr.t.PL,ꞽrr.t.PL,𓁹𓐰𓂋𓐱𓏏𓏥,𓁹𓂋𓏏𓏥,"['𓁹', '𓂋', '𓏏', '𓏥']",28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,"['𓁹', '𓂋', '𓏏', '𓏥']","['complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",38,3,IBcAUY1meRBdFUjDi1uJKfRKkXQ,r,r,𓂋,𓂋,['𓂋'],91903,r,PREP,,betreffs; bezüglich; gemäß,,,0.0,['𓂋'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",38,5,IBcAUb0jxmq16UWdswsMxkVixwI,pꜣd,pꜣd,𓅯𓄿𓂧𓂾𓄹,𓅯𓄿𓂧𓂾𓄹,"['𓅯', '𓄿', '𓂧', '𓂾', '𓄹']",59460,pꜣḏ,NOUN,,Knie; Kniescheibe,,,0.0,"['𓅯', '𓄿', '𓂧', '𓂾', '𓄹']","['complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",38,6,IBcAUaW7aNWvK0u7v7SLod6iuvc,mḥr,mḥr,𓍋𓅓𓐰𓂋𓅪,𓍋𓅓𓂋𓅪,"['𓍋', '𓅓', '𓂋', '𓅪']",71790,mr,VERB,,schmerzen; krank sein; leiden,,,0.0,"['𓍋', '𓅓', '𓂋', '𓅪']","['complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",38,7,IBcAUTOfKQ8UHUQsggqGzTIASK4,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",39,1,IBcAUdCd5VwfCk7SuzCZgR9N4g4,šꜣšꜣ,šꜣšꜣ,𓆷𓄿𓆷𓄿𓈒𓐰𓏥,𓆷𓄿𓆷𓄿𓈒𓏥,"['𓆷', '𓄿', '𓆷', '𓄿', '𓈒', '𓏥']",151960,šꜣšꜣ,NOUN,,[Frucht (offizinell)],,,0.0,"['𓆷', '𓄿', '𓆷', '𓄿', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",40,1,IBcAUYgVrXGWP057pxXgGromQDo,nḏ,nḏ,𓐩𓏌𓐰𓂝,𓐩𓏌𓂝,"['𓐩', '𓏌', '𓂝']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓂝']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",40,2,IBcAURA75lDBQEASmqAC0O2AzHA,snꜥꜥ,snꜥꜥ,𓏞𓏛,𓏞𓏛,"['𓏞', '𓏛']",136700,snꜥꜥ,VERB,,glätten; (fein) zerreiben,,,0.0,"['𓏞', '𓏛']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",41,1,IBcAUaPd1GzGfETtm2VWaMmtlP8,ꜣmꞽ.w,ꜣmꞽ.w,𓄿𓏇𓇋𓏲𓀜,𓄿𓏇𓇋𓏲𓀜,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']",136,ꜣmꞽ,VERB,,(etwas) mischen,,,0.0,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']","['complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",41,2,IBcAUXIspXEGHEnRnIjsDLiwUxU,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",41,3,IBcAUWteEOBmzEOFrCwP4aWfaRA,mw,mw,𓈗,𓈗,['𓈗'],69000,mw,NOUN,,Wasser,,,0.0,['𓈗'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",41,4,IBcAUXwcEAhDNknRnH1AjotQ06k,n(.ꞽ).w,n.ꞽ.w,𓏌𓏤,𓏌𓏤,"['𓏌', '𓏤']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓏌', '𓏤']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",41,6,IBcAUfeyR84svUgkvyJYjZGLmXY,mstꜣ,mstꜣ,𓄟𓋴𓏏𓐰𓍔𓄿𓈗,𓄟𓋴𓏏𓍔𓄿𓈗,"['𓄟', '𓋴', '𓏏', '𓍔', '𓄿', '𓈗']",75980,mstꜣ,NOUN,,[eine Flüssigkeit],,,0.0,"['𓄟', '𓋴', '𓏏', '𓍔', '𓄿', '𓈗']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",42,1,IBcAUatJgBWTokfSmkY8a6K7NqA,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",42,2,IBcAUXOR9i4Nu0WfnZ1zOTwh3P0,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",42,3,IBcAUTGOHnJsdU5rpz0evDDjeHg,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",42,4,IBcAUdFksu100kgKjM6G3RAscQ0,r,r,𓂋,𓂋,['𓂋'],91910,r,PREP,,so dass; bis dass (Konjunktion),,,0.0,['𓂋'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",42,5,IBcAUVjxqJ4egUmsm2YU637U204,snb,snb,𓋴𓈖𓐰𓃀𓏛,𓋴𓈖𓃀𓏛,"['𓋴', '𓈖', '𓃀', '𓏛']",136930,snb,VERB,,gesund sein,,,0.0,"['𓋴', '𓈖', '𓃀', '𓏛']","['complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",42,6,IBcAUXd2ydXrlkCttpEbTLzkkcM,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",43,2,IBcAUQEyy16Dq0WUi62WnEbmLCQ,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",43,3,IBcAUdWRwzYmQkCTuoLscM1UMnc,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",43,4,IBcAUdG6LGbdq00ZkN0eqWzyfxM,ssnb,ssnb,𓋴𓋴𓈖𓐰𓃀𓏛,𓋴𓋴𓈖𓃀𓏛,"['𓋴', '𓋴', '𓈖', '𓃀', '𓏛']",144100,ssnb,VERB,,gesund machen; gesund erhalten,,,0.0,"['𓋴', '𓋴', '𓈖', '𓃀', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",43,5,IBcAUXk6QA1ns08OgFi8EehKL9g,sst.PL,sst.PL,𓋴𓋴𓏏𓂾𓏪,𓋴𓋴𓏏𓂾𓏪,"['𓋴', '𓋴', '𓏏', '𓂾', '𓏪']",144200,sst,NOUN,,Fußgelenk,,,0.0,"['𓋴', '𓋴', '𓏏', '𓂾', '𓏪']","['complete', 'complete', 'complete', 'complete', 'complete']"
