text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",13,10,IBUBd14AEQkakEKPheHvic2N6hM,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",13,11,IBUBd7rnjSWOaUl4hH7pOBnvnyU,n.t.t,n.t.t,𓈖𓐰𓏏𓐱𓏏,𓈖𓏏𓏏,"['𓈖', '𓏏', '𓏏']",89850,n.tꞽ,PRON,,der welcher (Relativpronomen),,,0.0,"['𓈖', '𓏏', '𓏏']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",13,12,IBUBd4jzkAjdnko2uME2Gmy6uXk,mḥr.tꞽ,mḥr.tꞽ,𓍋𓅓𓐰𓂋𓅪𓍘𓇋,𓍋𓅓𓂋𓅪𓍘𓇋,"['𓍋', '𓅓', '𓂋', '𓅪', '𓍘', '𓇋']",71790,mr,VERB,,schmerzen; krank sein; leiden,,,0.0,"['𓍋', '𓅓', '𓂋', '𓅪', '𓍘', '𓇋']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",14,1,IBUBd3xBQ4wGrUPbnJxQZLERePs,šs-mꜣꜥ,šs-mꜣꜥ,𓍱𓏤𓏛𓐰𓏥𓌶𓐰𓂝𓏛,𓍱𓏤𓏛𓏥𓌶𓂝𓏛,"['𓍱', '𓏤', '𓏛', '𓏥', '𓌶', '𓂝', '𓏛']",851592,sšr-mꜣꜥ,NOUN,,etwas wirklich Treffliches,,,0.0,"['𓍱', '𓏤', '𓏛', '𓏥', '𓌶', '𓂝', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",14,2,IBUBdQNadvmhBUyRg0E87Y7WDr8,ḥḥ,ḥḥ,𓁨𓑅,𓁨𓑅,"['𓁨', '\U00013445']",109250,ḥḥ,NOUN,,Million,,,0.5,"['𓁨', '…']","['complete', 'missing']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",14,3,IBUBd97LSpX8nED4sBB7VkGo1W8,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",14,4,IBUBdwV2Ta9n4E72uRMHNT3WpiA,zp,zp,𓊃𓐰𓊪𓐱𓊗,𓊃𓊪𓊗,"['𓊃', '𓊪', '𓊗']",132310,zp,NOUN,,Mal,,,0.0,"['𓊃', '𓊪', '𓊗']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",15,3,IBUBdQqZ3SBvWUeWiw5FZ4KuvBU,⸢k⸣y,ky,𓎢𓑕𓇋𓇋,𓎢𓑕𓇋𓇋,"['𓎢', '\U00013455', '𓇋', '𓇋']",163760,ky,ADJ,,anderer,,,0.16666666666666666,"['𓎢', '𓇋', '𓇋']","['damaged', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",15,4,IBUBd06vB7Jer046sadnakJeR4k,rʾ,rʾ,𓂋𓏤,𓂋𓏤,"['𓂋', '𓏤']",92580,rʾ,NOUN,,Spruch; das Sagen,,,0.0,"['𓂋', '𓏤']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",15,5,IBUBd9w1Uafs1EHNswJk6ZZADFI,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",15,6,IBUBdyO5gW7uPEbvpgpPnStKuK8,wḥꜥ,wḥꜥ,𓊠𓐰𓂝𓍢𓐰𓂝,𓊠𓂝𓍢𓂝,"['𓊠', '𓂝', '𓍢', '𓂝']",48760,wḥꜥ,VERB,,(etwas) ablösen; heraussondern; erklären; gründen; heimkehren,,,0.0,"['𓊠', '𓂝', '𓍢', '𓂝']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",15,7,IBUBd8DnpQiAyUPxipSchQU7zO8,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50990,wt,NOUN,,Mumienbinde; Verband,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",15,8,IBUBdzBbmUtMj01Eg7I3foXgDAg,nb,nb,𓎟,𓎟,['𓎟'],81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,['𓎟'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",16,1,IBUBd5V8nUoTZUWiifYuDvJPruA,wḥꜥ,wḥꜥ,𓊠𓐰𓂝𓍢𓐰𓂝,𓊠𓂝𓍢𓂝,"['𓊠', '𓂝', '𓍢', '𓂝']",48760,wḥꜥ,VERB,,(etwas) ablösen; heraussondern; erklären; gründen; heimkehren,,,0.0,"['𓊠', '𓂝', '𓍢', '𓂝']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",16,2,IBUBd25a5JW6kEAXgfFlXrWraL4,zp-2,zp-2,𓊗𓐰𓏻,𓊗𓏻,"['𓊗', '𓏻']",132310,zp,NOUN,,Mal,,,0.0,"['𓊗', '𓏻']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",16,3,IBUBdWY9RIgvM0gglznHSXWcv70,ꞽn,ꞽn,𓇋𓈖,𓇋𓈖,"['𓇋', '𓈖']",26660,ꞽn,PREP,,durch; seitens; [Einführung des Agens bei Passiv],,,0.0,"['𓇋', '𓈖']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",16,4,IBUBdwNbpj01Z0hOmDRNgrEdfe8,ꜣs.t,ꜣs.t,𓊨𓏏𓐰𓏯𓆗,𓊨𓏏𓏯𓆗,"['𓊨', '𓏏', '𓏯', '𓆗']",271,Ꜣs.t,PROPN,god,Isis,,,0.0,"['𓊨', '𓏏', '𓏯', '𓆗']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,1,IBUBdWnOAcWgWk7frO8k86Jxxa0,wḥꜥ,wḥꜥ,𓊠𓐰𓂝𓍢𓐰𓂝,𓊠𓂝𓍢𓂝,"['𓊠', '𓂝', '𓍢', '𓂝']",48760,wḥꜥ,VERB,,(etwas) ablösen; heraussondern; erklären; gründen; heimkehren,,,0.0,"['𓊠', '𓂝', '𓍢', '𓂝']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,2,IBUBdx63qFzwpkrTgSWUSRZaS0k,ḥr.w,ḥr.w,𓅃𓅆,𓅃𓅆,"['𓅃', '𓅆']",107500,Ḥr.w,PROPN,god,Horus,,,0.0,"['𓅃', '𓅆']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,3,IBUBdzoo7zQ10UzlkQWl9LaL1Rs,ꞽn,ꞽn,𓇋𓈖,𓇋𓈖,"['𓇋', '𓈖']",26660,ꞽn,PREP,,durch; seitens; [Einführung des Agens bei Passiv],,,0.0,"['𓇋', '𓈖']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,4,IBUBdQ1W6jclaUNIqhYNWbFRGq4,ꜣs.t,ꜣs.t,𓆇𓐰𓏏𓐱𓏯𓅆,𓆇𓏏𓏯𓅆,"['𓆇', '𓏏', '𓏯', '𓅆']",271,Ꜣs.t,PROPN,god,Isis,,,0.0,"['𓆇', '𓏏', '𓏯', '𓅆']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,5,IBUBd5a0vzSYdU3IitWgV0FoGr8,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,6,IBUBd5nwbgPNTEAYkut6QmO86K8,ḏw.t.PL,ḏw.t.PL,𓈋|lb𓅱𓐰𓏏𓅪𓐰𓏥,𓈋𓅱𓏏𓅪𓏥,"['𓈋', '𓅱', '𓏏', '𓅪', '𓏥']",182900,ḏw.t,NOUN,,Schlechtes; Böses,,,0.0,"['𓈋', '𓅱', '𓏏', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,8,IBUBd7Tm4qPQrkS5hE5VGy2aEGo,ꞽri̯.yt.PL,ꞽri̯.yt.PL,𓁹𓇋𓇋𓏏𓐰𓏥,𓁹𓇋𓇋𓏏𓏥,"['𓁹', '𓇋', '𓇋', '𓏏', '𓏥']",28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,"['𓁹', '𓇋', '𓇋', '𓏏', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,9,IBUBdQB3lPVIGUm4hAp6zmZQAUw,r,r,𓂋,𓂋,['𓂋'],91902,r,PREP,,gegen (Personen); [Opposition],,,0.0,['𓂋'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,10,IBUBdwivQs1deE0UtelN56puAdU,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,11,IBUBd77TBffN4kIFtQQb1Wxvloc,ꞽn,ꞽn,𓇋𓈖,𓇋𓈖,"['𓇋', '𓈖']",26660,ꞽn,PREP,,durch; seitens; [Einführung des Agens bei Passiv],,,0.0,"['𓇋', '𓈖']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,12,IBUBd4VQQSIgl0NiunIX5fNCIpk,sn,sn,𓌢𓅆,𓌢𓅆,"['𓌢', '𓅆']",136230,sn,NOUN,,Bruder,,,0.0,"['𓌢', '𓅆']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,13,IBUBd9xTZzzSVUZLi0DgXxQvq7k,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,14,IBUBd99rBQjVTUr0gbAeQbR6dmo,stḫ,stḫ,𓃩𓅆,𓃩𓅆,"['𓃩', '𓅆']",148520,Stẖ,PROPN,god,Seth,,,0.0,"['𓃩', '𓅆']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,15,IBUBd234XJaD1kDNqCUpakfZxKo,m,m,𓅓,𓅓,['𓅓'],64370,m,PREP,,als; wenn (Konjunktion),,,0.0,['𓅓'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,16,IBUBd83jKayFbU5pl7iQVERqOGA,smꜣm,smꜣm,𓋴𓌳𓄿𓅓𓌪𓐰𓂝,𓋴𓌳𓄿𓅓𓌪𓂝,"['𓋴', '𓌳', '𓄿', '𓅓', '𓌪', '𓂝']",134370,smꜣ,VERB,,schlachten; töten,,,0.0,"['𓋴', '𓌳', '𓄿', '𓅓', '𓌪', '𓂝']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,17,IBUBd9bZFDWsDUJIhNoV07wmKkA,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,18,IBUBdwTbGOVaXUGgiCK52ieNRd8,ꞽt,ꞽt,𓇋𓏏𓐰𓆑𓅆,𓇋𓏏𓆑𓅆,"['𓇋', '𓏏', '𓆑', '𓅆']",32820,ꞽtꞽ,NOUN,,Vater; Großvater,,,0.0,"['𓇋', '𓏏', '𓆑', '𓅆']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,19,IBUBd6vTfaRk00CHkS4qQ3iHsHc,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",17,20,IBUBd4ceCpF3x0Ljiz6vBPeiB94,ws-ꞽr,ws-ꞽr,𓍟𓁹𓅆,𓍟𓁹𓅆,"['𓍟', '𓁹', '𓅆']",49460,Wsꞽr,PROPN,god,Osiris,,,0.0,"['𓍟', '𓁹', '𓅆']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",18,1,IBUBd5oKwZ5Qv0BmouVnyGCtBXc,ꞽ,ꞽ,𓇋𓀁,𓇋𓀁,"['𓇋', '𓀁']",20030,ꞽ,INTJ,,oh!; [Interjektion],,,0.0,"['𓇋', '𓀁']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",18,2,IBUBd3Uwn2yGckGTh1EjHNk23Us,ꜣs.t,ꜣs.t,𓊨𓏏𓐰𓆇𓐱𓏯𓅆,𓊨𓏏𓆇𓏯𓅆,"['𓊨', '𓏏', '𓆇', '𓏯', '𓅆']",271,Ꜣs.t,PROPN,god,Isis,,,0.0,"['𓊨', '𓏏', '𓆇', '𓏯', '𓅆']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",18,4,IBUBd3OpfepGoUKcpexMl68l9zg,wr.t-ḥkꜣ.w,wr.t-ḥkꜣ.w,𓅨𓐰𓂋𓐱𓏏𓎛𓂓𓄿𓏲𓀁𓏪𓅆,𓅨𓂋𓏏𓎛𓂓𓄿𓏲𓀁𓏪𓅆,"['𓅨', '𓂋', '𓏏', '𓎛', '𓂓', '𓄿', '𓏲', '𓀁', '𓏪', '𓅆']",850409,wr.t-ḥkꜣ.w,TITLE,,die Zauberreiche (Göttinnen),,,0.0,"['𓅨', '𓂋', '𓏏', '𓎛', '𓂓', '𓄿', '𓏲', '𓀁', '𓏪', '𓅆']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",18,5,IBUBdWIC8rElUELlrjl7D5D1sk0,wḥꜥ,wḥꜥ,𓊠𓐰𓂝𓍢𓐰𓂝,𓊠𓂝𓍢𓂝,"['𓊠', '𓂝', '𓍢', '𓂝']",48760,wḥꜥ,VERB,,(etwas) ablösen; heraussondern; erklären; gründen; heimkehren,,,0.0,"['𓊠', '𓂝', '𓍢', '𓂝']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",18,6,IBUBd1wVzmBDTUHUu0IiuPDfmnE,⸗t,⸗t,𓏏,𓏏,['𓏏'],10120,⸗ṯ,PRON,,[Suffix Pron. sg.2.f.],,,0.0,['𓏏'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",18,7,IBUBd5590PVrYEsNpFN3dycoC2w,wꞽ,wꞽ,𓏲𓐰𓀀,𓏲𓀀,"['𓏲', '𓀀']",44000,wꞽ,PRON,,ich; mich [Enkl. Pron. sg.1.c],,,0.0,"['𓏲', '𓀀']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,1,IBUBdQZ1yC5rHEJbtUGNQn8Y4io,sfḫ,sfḫ,𓋴𓆑𓐰𓐍𓍼𓐰𓏛,𓋴𓆑𓐍𓍼𓏛,"['𓋴', '𓆑', '𓐍', '𓍼', '𓏛']",133780,sfḫ,VERB,,lösen; ablösen,,,0.0,"['𓋴', '𓆑', '𓐍', '𓍼', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,2,IBUBdwc2Lc7tOUDQtsOSgaqQ4Ac,⸗t,⸗t,𓏏,𓏏,['𓏏'],10120,⸗ṯ,PRON,,[Suffix Pron. sg.2.f.],,,0.0,['𓏏'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,3,IBUBd6QDeCH8Y070tUGlV8H6E0w,wꞽ,wꞽ,𓏲𓐰𓀀,𓏲𓀀,"['𓏲', '𓀀']",44000,wꞽ,PRON,,ich; mich [Enkl. Pron. sg.1.c],,,0.0,"['𓏲', '𓀀']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,4,IBUBd6ZavRvTOES6peccIwGOMOc,m-ꜥ,m-ꜥ,𓅓𓐰𓂝,𓅓𓂝,"['𓅓', '𓂝']",550098,m-ꜥ,PREP,,"von (von jmdm. empfangen, wegnehmen); vor (jmdm. retten)",,,0.0,"['𓅓', '𓂝']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,5,IBUBdwbWL8LUK0diiW2VyAdlTEI,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,6,IBUBd15JJ29LHkhemDQCNruT03E,nb.t,nb.t,𓎟𓐰𓏏,𓎟𓏏,"['𓎟', '𓏏']",81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,"['𓎟', '𓏏']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,7,IBUBd2gpjWyHuEBsrcmYFNwOFoQ,bꞽn.t,bꞽn.t,𓃀𓇋𓈖𓐰𓏏𓅪,𓃀𓇋𓈖𓏏𓅪,"['𓃀', '𓇋', '𓈖', '𓏏', '𓅪']",54605,bꞽn,ADJ,,schlecht; böse,,,0.0,"['𓃀', '𓇋', '𓈖', '𓏏', '𓅪']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,8,IBUBd5rBoF9YBUprooJPOFpZsp0,ḏw.t,ḏw.t,𓈋𓅱𓐰𓏏𓅪𓐰𓏥,𓈋𓅱𓏏𓅪𓏥,"['𓈋', '𓅱', '𓏏', '𓅪', '𓏥']",182840,ḏw,ADJ,,schlecht; böse; unheilvoll,,,0.0,"['𓈋', '𓅱', '𓏏', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,9,IBUBdQv89Y15y0dxnpBrqIe7re0,dšr.t,dšr.t,𓂧𓐰𓈙|lb𓂋𓐰𓏏𓏯,𓂧𓈙𓂋𓏏𓏯,"['𓂧', '𓈙', '𓂋', '𓏏', '𓏯']",550232,dšr,ADJ,,rot; wütend,,,0.0,"['𓂧', '𓈙', '𓂋', '𓏏', '𓏯']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,11,IBUBdW08QEslgUdQjvcSuZsxlTA,m-ꜥ,m-ꜥ,𓅓𓐰𓂝,𓅓𓂝,"['𓅓', '𓂝']",550098,m-ꜥ,PREP,,"von (von jmdm. empfangen, wegnehmen); vor (jmdm. retten)",,,0.0,"['𓅓', '𓂝']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,12,IBUBd5PSk9Ek0EeHvXPHIzcaxCE,s.t-ꜥ,s.t-ꜥ,𓊨𓏏𓐰𓂝𓏤𓅪𓐰𓏥,𓊨𓏏𓂝𓏤𓅪𓏥,"['𓊨', '𓏏', '𓂝', '𓏤', '𓅪', '𓏥']",125160,s.t-ꜥ,NOUN,,Tätigkeit; Einwirkung; Einwirkungsstelle (med.); [Krankheit],,,0.0,"['𓊨', '𓏏', '𓂝', '𓏤', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,13,IBUBdzQUOI5SRk9ykuzWFIr2Gso,nṯr,nṯr,𓊹𓅆,𓊹𓅆,"['𓊹', '𓅆']",90260,nṯr,NOUN,,Gott,,,0.0,"['𓊹', '𓅆']","['complete', 'complete']"
