text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",37,20,IBcBiLzPHHOSak8otvOK5lV2gbY,2.nw{.PL},2.nw,𓏻𓏌𓐰𓏥,𓏻𓏌𓏥,"['𓏻', '𓏌', '𓏥']",600235,2...10000.nw,NUM,,[Ordinalzahl in Ziffernschreibung mit Bildungselement -nw],,,0.0,"['𓏻', '𓏌', '𓏥']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",37,21,IBcBiFSeU6BajkxDoknW64St5MQ,hrw,hrw,𓇳𓏤,𓇳𓏤,"['𓇳', '𓏤']",99060,hrw,NOUN,,Tag,,,0.0,"['𓇳', '𓏤']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",38,2,IBcBiNPTJo0KhUW2vWn3cvbErN8,wrḥ,wrḥ,𓅨𓐰𓂋𓎛𓏌𓐰𓂝,𓅨𓂋𓎛𓏌𓂝,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']",48030,wrḥ,VERB,,aufstreichen; salben,,,0.0,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",38,3,IBcBiLehQt0CvkadrTWJPOMeTmM,m,m,𓅓,𓅓,['𓅓'],64364,m,PREP,,mittels; durch (etwas); [instrumental],,,0.0,['𓅓'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",38,4,IBcBiO6Mzcj480CUnGiyLkMpTEM,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",38,5,IBcBiE4f08jQP0fDqNxhl9BiWuc,db(ꞽ),dbꞽ,𓂧𓐰𓃀𓄜,𓂧𓃀𓄜,"['𓂧', '𓃀', '𓄜']",178280,dbꞽ,NOUN,,Nilpferd,,,0.0,"['𓂧', '𓃀', '𓄜']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",38,6,IBcBiGEuRMQqIEmpjbUY2mRvgWI,3.nw,3.nw,𓏫𓏌,𓏫𓏌,"['𓏫', '𓏌']",600235,2...10000.nw,NUM,,[Ordinalzahl in Ziffernschreibung mit Bildungselement -nw],,,0.0,"['𓏫', '𓏌']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",38,7,IBcBiIpxfZpZHUfZh7sv3xNH640,hrw,hrw,𓇳𓏤,𓇳𓏤,"['𓇳', '𓏤']",99060,hrw,NOUN,,Tag,,,0.0,"['𓇳', '𓏤']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",39,1,IBcBiF5KlC47NUb7siIH4A6b6po,wrḥ,wrḥ,𓅨𓐰𓂋𓎛𓏌𓐰𓂝,𓅨𓂋𓎛𓏌𓂝,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']",48030,wrḥ,VERB,,aufstreichen; salben,,,0.0,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",39,2,IBcBiBXXTiJewkU4oUqNOot1y9Y,m,m,𓅓,𓅓,['𓅓'],64364,m,PREP,,mittels; durch (etwas); [instrumental],,,0.0,['𓅓'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",39,3,IBcBiF2YgJZJ802xqPaBducqvQQ,ꞽbr,ꞽbr,𓇋𓃀𓂋𓎯𓏌𓐰𓏥,𓇋𓃀𓂋𓎯𓏌𓏥,"['𓇋', '𓃀', '𓂋', '𓎯', '𓏌', '𓏥']",23780,ꞽbr,NOUN,,[ein Öl (Ladanum?)],,,0.0,"['𓇋', '𓃀', '𓂋', '𓎯', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",39,4,IBcBiAGy0K17gkSPnr1udPp3jYk,4.nw,4.nw,𓐇𓏌,𓐇𓏌,"['𓐇', '𓏌']",600235,2...10000.nw,NUM,,[Ordinalzahl in Ziffernschreibung mit Bildungselement -nw],,,0.0,"['𓐇', '𓏌']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",39,5,IBcBiFUiQlkqcEQmiCDpmODBdcY,hrw,hrw,𓇳𓏤,𓇳𓏤,"['𓇳', '𓏤']",99060,hrw,NOUN,,Tag,,,0.0,"['𓇳', '𓏤']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",40,2,IBcBiFWCu4fIukMeuhEuSpy5zjQ,wrḥ,wrḥ,𓅨𓐰𓂋𓎛𓏌𓐰𓂝,𓅨𓂋𓎛𓏌𓂝,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']",48030,wrḥ,VERB,,aufstreichen; salben,,,0.0,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",40,3,IBcBiEZ2GmTM4EWzrZrJdN1vklc,m,m,𓅓,𓅓,['𓅓'],64364,m,PREP,,mittels; durch (etwas); [instrumental],,,0.0,['𓅓'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",40,4,IBcBiIjEnrWSukEUm2Mjeotg9VE,{ꞽ}b⟨ꞽ⟩.t,bꞽ.t,𓇋𓃀𓏏𓐰𓏒,𓇋𓃀𓏏𓏒,"['𓇋', '𓃀', '𓏏', '𓏒']",54150,bꞽ.t,NOUN,,[ein Fladenbrot]; [ein Brotlaib],,,0.0,"['𓇋', '𓃀', '𓏏', '𓏒']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",40,5,IBcBiMZ0R555WkC2kxUnV2y8Mrc,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",40,6,IBcBiGkAfZUJfUVNqQm1vFM7fMo,tʾ,tʾ,𓏏𓐰𓏐𓏒𓐰𓏥,𓏏𓏐𓏒𓏥,"['𓏏', '𓏐', '𓏒', '𓏥']",168810,tʾ,NOUN,,Brot (allg.),,,0.0,"['𓏏', '𓏐', '𓏒', '𓏥']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",40,7,IBcBiCDQuPdh4UPVnKY8arBtLtI,ꜥwꜣ,ꜥwꜣ,𓂝𓍯𓄿𓐎,𓂝𓍯𓄿𓐎,"['𓂝', '𓍯', '𓄿', '𓐎']",35940,ꜥwꜣ,VERB,,faulen; verderben,,,0.0,"['𓂝', '𓍯', '𓄿', '𓐎']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",40,8,IBcBiH4UQ17DwUjbmccjWdjjslE,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",40,9,IBcBiLC6kHeqq0rRu0YGxrmQrdY,sw.t,sw.t,𓋴𓅱𓐰𓏏<g>M33B</g>𓏥,𓋴𓅱𓏏<g>M33B</g>𓏥,"['𓋴', '𓅱', '𓏏', '<', 'g', '>', 'M', '3', '3', 'B', '<', '/', 'g', '>', '𓏥']",129420,zw.t,NOUN,,[Emmervarietät],,,0.0,"['𓋴', '𓅱', '𓏏', 'M33B', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",40,10,IBcBiMw7yIO0JUSGn2lMgYI9Wuc,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",40,11,IBcBiOcK5XcPuUi8vOE7Ckjdy5g,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",40,12,IBcBiMbtSzfqckC0rdvH7D53CWM,whnn,whnn,𓏲𓉔𓈖𓐰𓈖𓁶,𓏲𓉔𓈖𓈖𓁶,"['𓏲', '𓉔', '𓈖', '𓈖', '𓁶']",48590,whnn,NOUN,,Scheitel (des Kopfes),,,0.0,"['𓏲', '𓉔', '𓈖', '𓈖', '𓁶']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",40,13,IBcBiInHEQN2t0HUtvXlb130amo,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",40,14,IBcBiCrxkpnpiknQm03K0zioLJk,rꜥ-nb,rꜥ-nb,𓇳𓏤𓎟,𓇳𓏤𓎟,"['𓇳', '𓏤', '𓎟']",93320,rꜥw-nb,ADV,,jeden Tag; täglich,,,0.0,"['𓇳', '𓏤', '𓎟']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",41,3,IBcBiMXROFJF20zFqaPzBoB28xM,pẖr.t,pẖr.t,𓄲𓐰𓂋𓐱𓏏𓈒𓐰𓏥,𓄲𓂋𓏏𓈒𓏥,"['𓄲', '𓂋', '𓏏', '𓈒', '𓏥']",61950,pẖr.t,NOUN,,Heilmittel (allg.),,,0.0,"['𓄲', '𓂋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",41,4,IBcBiLJLcOBbdEeKkNx9WkJjNfY,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",41,5,IBcBiKC1wQ57gkbRuGOsxgrs2Vc,spḫꜣ,spḫꜣ,𓋴𓊪𓐰𓐍𓆼𓄿𓍸𓏛,𓋴𓊪𓐍𓆼𓄿𓍸𓏛,"['𓋴', '𓊪', '𓐍', '𓆼', '𓄿', '𓍸', '𓏛']",133010,spḫꜣ,VERB,,(Haut/Körper) öffnen; abführen; reinigen,,,0.0,"['𓋴', '𓊪', '𓐍', '𓆼', '𓄿', '𓍸', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",41,6,IBcBiIrV0MeunkU4tfgRaalIxQc,ḥꜥ.PL,ḥꜥ.PL,𓎛𓂝𓐰𓄹𓏪,𓎛𓂝𓄹𓏪,"['𓎛', '𓂝', '𓄹', '𓏪']",101950,ḥꜥ.w,NOUN,,Körper; Leib; Fleisch; Selbst,,,0.0,"['𓎛', '𓂝', '𓄹', '𓏪']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,1,IBcBiCScCwWtVEPyuULI84Njjuc,ꞽrt.t,ꞽrt.t,𓇋𓁹𓐰𓏏𓐱𓏏𓏌𓐰𓏥,𓇋𓁹𓏏𓏏𓏌𓏥,"['𓇋', '𓁹', '𓏏', '𓏏', '𓏌', '𓏥']",30080,ꞽrṯ.t,NOUN,,Milch (der Mutter oder der Tiere),,,0.0,"['𓇋', '𓁹', '𓏏', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,2,IBcBiHuqLWMiyUOajOy0g3aQNNA,(ꞽ)ꜥꜣ,ꞽꜥꜣ,𓉻𓐰𓂸𓃩,𓉻𓂸𓃩,"['𓉻', '𓂸', '𓃩']",34840,ꞽꜥꜣ,NOUN,,Esel,,,0.0,"['𓉻', '𓂸', '𓃩']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,3,IBcBiHSXYT8GuknfpnNazS6HOgY,1/16,1/16,𓂄,𓂄,['𓂄'],600015,1/16,NUM,,1/16 [ⁿHeqat („Horusaugenbruch“)],,,0.0,['𓂄'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,4,IBcBiPXSQi4WT0celdQaRtQUts0,1/64,1/64,𓂆,𓂆,['𓂆'],600017,1/64,NUM,,1/64 [ⁿHeqat („Horusaugenbruch“)],,,0.0,['𓂆'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,5,IBcBiGTs3QbGdUW1uzYn0E9W8Js,ḏrḏ,ḏrḏ,𓄕𓏤,𓄕𓏤,"['𓄕', '𓏤']",185150,ḏrḏ,NOUN,,Blätter (der Bäume),,,0.0,"['𓄕', '𓏤']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,6,IBcBiDiWXTEACE4Ki6UYo3J17Kw,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,7,IBcBiL7LKhAQ8Eb0ldJ0xu2FtHk,šnd.t,šnd.t,𓍴𓂧𓐰𓏏𓆮,𓍴𓂧𓏏𓆮,"['𓍴', '𓂧', '𓏏', '𓆮']",156510,šnḏ.t,NOUN,,Dornakazie (Nilakazie),,,0.0,"['𓍴', '𓂧', '𓏏', '𓆮']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,8,IBcBiNWSBKsQSU8yh4QMMPP6WY0,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,10,IBcBiPj1EttpyEMmoBjncFZq9vg,dr-nkn,dr-nkn,𓂧𓐰𓂋𓀜𓈖𓐰𓎢𓐰𓈖𓂿𓆰𓐰𓏥,𓂧𓂋𓀜𓈖𓎢𓈖𓂿𓆰𓏥,"['𓂧', '𓂋', '𓀜', '𓈖', '𓎢', '𓈖', '𓂿', '𓆰', '𓏥']",180200,dr-nkn,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓂧', '𓂋', '𓀜', '𓈖', '𓎢', '𓈖', '𓂿', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,11,IBcBiMjMEb3GUEh5owpSEJ4Emhs,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,12,IBcBiK5Cmzfz3kCSsq2rrJKSvLc,⸮dwꜣ?.t,dwꜣ.t,𓇼𓏏𓐰𓏤𓆰𓐰𓏥,𓇼𓏏𓏤𓆰𓏥,"['𓇼', '𓏏', '𓏤', '𓆰', '𓏥']",177980,dwꜣ.t,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓇼', '𓏏', '𓏤', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,13,IBcBiBQTwQ0Yb0k5jPPjjGgNw3I,rʾ-32,rʾ-32,𓂋𓐰𓎏𓐰𓎆𓏻,𓂋𓎏𓎆𓏻,"['𓂋', '𓎏', '𓎆', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎏', '𓎆', '𓏻']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,14,IBcBiBvOPfD6v0LZvQ1ccvbR2P4,qꜣꜣ,qꜣꜣ,𓈎𓄿𓄿𓈒𓐰𓏥,𓈎𓄿𓄿𓈒𓏥,"['𓈎', '𓄿', '𓄿', '𓈒', '𓏥']",159070,qꜣꜣ,NOUN,,[Teil oder Produkt von Bäumen],,,0.0,"['𓈎', '𓄿', '𓄿', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,15,IBcBiN6L2yoJT0bQuWbFMuqxmxM,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,16,IBcBiBUdPCvLR0g2nBuR19nOuF4,ꜥr.w,ꜥr.w,𓂝𓂋𓏲𓆮,𓂝𓂋𓏲𓆮,"['𓂝', '𓂋', '𓏲', '𓆮']",39430,ꜥr.w,NOUN,,[ein Baum],,,0.0,"['𓂝', '𓂋', '𓏲', '𓆮']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,17,IBcBiBdsab3KFEc5tTDnG6mE6O8,rʾ-32,rʾ-32,𓂋𓐰𓎏𓐰𓎆𓏻,𓂋𓎏𓎆𓏻,"['𓂋', '𓎏', '𓎆', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎏', '𓎆', '𓏻']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,18,IBcBiBymaH11uEEWoYKLDQznlZ0,bꞽ.t,bꞽ.t,𓆤𓏏|lb𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",42,20,IBcBiEt7hLCagEplnJiQQs7SiDk,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",43,1,IBcBiHhCTQQWG07Ipu12NI38AMk,psi̯,psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",44,1,IBcBiLMPfvGv20sHqhVzSPyOFU4,ꜥtḫ,ꜥtḫ,<g>A36C</g>,<g>A36C</g>,"['<', 'g', '>', 'A', '3', '6', 'C', '<', '/', 'g', '>']",41820,ꜥtḫ,VERB,,durchseihen; auspressen,,,0.0,['A36C'],['complete']
