,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
39946,Q003710.909.5,abšānī[yoke]N,ab-ša₂-a-ni,abšānī,abšānu,yoke,N,"['𒀊', '𒃻', '𒀀', '𒉌']",𒀊𒃻𒀀𒉌,ab-ša₂-a-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,909,5
39947,Q003710.910.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003710,910,1
39948,Q003710.910.2,šâl[asking]'N,ša₂-al,šâl,šâlu,asking,V,"['𒃻', '𒀠']",𒃻𒀠,ša₂-al,"['complete', 'complete']",0.0,,Q003710,910,2
39949,Q003710.910.3,šulmiya[well-being]N,šul-mi₃-ia,šulmiya,šulmu,well-being,N,"['𒂄', '𒈨', '𒅀']",𒂄𒈨𒅀,šul-mi₃-ia,"['complete', 'complete', 'complete']",0.0,,Q003710,910,3
39950,Q003710.910.4,šēpīšu[foot]N,GIR₃.II-šu₂,šēpīšu,šēpu,foot,N,"['𒄊', '𒅀', '𒋙']",𒄊𒅀𒋙,GIR₃.II-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,910,4
39951,Q003710.910.5,iprusma[stop]V,ip-ru-us-ma,iprusma,parāsu,stop,V,"['𒅁', '𒊒', '𒊻', '𒈠']",𒅁𒊒𒊻𒈠,ip-ru-us-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,910,5
39952,Q003710.911.1,iklâ[hold (back)]V,ik-la-a,iklâ,kalû,hold (back),V,"['𒅅', '𒆷', '𒀀']",𒅅𒆷𒀀,ik-la-a,"['complete', 'complete', 'complete']",0.0,,Q003710,911,1
39953,Q003710.911.2,tāmarti[audience-gift]N,ta-mar-ti,tāmarti,tāmartu,audience-gift,N,"['𒋫', '𒈥', '𒋾']",𒋫𒈥𒋾,ta-mar-ti,"['complete', 'complete', 'complete']",0.0,,Q003710,911,2
39954,Q003710.911.3,mandattašu[payment]N,man-da-ta-šu₂,mandattašu,maddattu,payment,N,"['𒎙', '𒁕', '𒋫', '𒋙']",𒎙𒁕𒋫𒋙,man-da-ta-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,911,3
39955,Q003710.911.4,kabittu[heavy]AJ,ka-bit-tu₂,kabittu,kabtu,heavy,AJ,"['𒅗', '𒂍', '𒌓']",𒅗𒂍𒌓,ka-bit-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,911,4
39956,Q003710.912.1,kī[as]PRP,ki-i,kī,kī,as,PRP,"['𒆠', '𒄿']",𒆠𒄿,ki-i,"['complete', 'complete']",0.0,,Q003710,912,1
39957,Q003710.912.2,Elamtu[Elam]GN$Elamtima,{kur}ELAM.MA{ki}ma,Elamtima,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠', '𒈠']",𒆳𒉏𒈠𒆠𒈠,{KUR}ELAM.MA{KI}ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,GN,Q003710,912,2
39958,Q003710.912.3,dabāb[talk]N,da-bab,dabāb,dabābu,talk,N,"['𒁕', '𒉽']",𒁕𒉽,da-bab,"['complete', 'complete']",0.0,,Q003710,912,3
39959,Q003710.912.4,surrāte[lies]N,sur-ra-a-te,surrāte,surrātu,lies,N,"['𒋩', '𒊏', '𒀀', '𒋼']",𒋩𒊏𒀀𒋼,sur-ra-a-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,912,4
39960,Q003710.913.1,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003710,913,1
39961,Q003710.913.2,Akkadi[1]GN,URI{ki},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,URI{KI},"['complete', 'complete']",0.0,GN,Q003710,913,2
39962,Q003710.913.3,išmema[hear]V,iš-me-e-ma,išmema,šemû,hear,V,"['𒅖', '𒈨', '𒂊', '𒈠']",𒅖𒈨𒂊𒈠,iš-me-e-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,913,3
39963,Q003710.914.1,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003710,914,1
39964,Q003710.914.2,naṣāru[guard//keep]V'V$iṣṣura,iṣ-ṣu-ra,iṣṣura,naṣāru,keep,V,"['𒄑', '𒍮', '𒊏']",𒄑𒍮𒊏,iṣ-ṣu-ra,"['complete', 'complete', 'complete']",0.0,,Q003710,914,2
39965,Q003710.914.3,adêya[treaty]N,a-de-ia,adêya,adû,treaty,N,"['𒀀', '𒁲', '𒅀']",𒀀𒁲𒅀,a-de-ia,"['complete', 'complete', 'complete']",0.0,,Q003710,914,3
39966,Q003710.915.1,yâti[me]IP,ia-a-ti,yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,ia-a-ti,"['complete', 'complete', 'complete']",0.0,,Q003710,915,1
39967,Q003710.915.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.ŠAR₂-DU₃-A,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003710,915,2
39968,Q003710.915.3,šangû[priest]N,SANGA,šangû,šangû,priest,N,['𒋃'],𒋃,SANGA,['complete'],0.0,,Q003710,915,3
39969,Q003710.915.4,ellu[pure]AJ,KU₃,ellu,ellu,pure,AJ,['𒆬'],𒆬,KU₃,['complete'],0.0,,Q003710,915,4
39970,Q003710.916.1,rēšu[slave]N,re-e-šu₂,rēšu,rēšu,slave,N,"['𒊑', '𒂊', '𒋙']",𒊑𒂊𒋙,re-e-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,916,1
39971,Q003710.916.2,mutnennû[pious]AJ,mut-nen-nu-u₂,mutnennû,mutnennû,pious,AJ,"['𒄷𒄭', '𒎏', '𒉡', '𒌑']",𒄷𒄭𒎏𒉡𒌑,mut-nen-nu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,916,2
39972,Q003710.917.1,binût[creation]N,bi-nu-ut,binût,binûtu,creation,N,"['𒁉', '𒉡', '𒌓']",𒁉𒉡𒌓,bi-nu-ut,"['complete', 'complete', 'complete']",0.0,,Q003710,917,1
39973,Q003710.917.2,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,ŠU.II,"['complete', 'complete']",0.0,,Q003710,917,2
39974,Q003710.917.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003710,917,3
39975,Q003710.917.4,wašāru[sink down//abandon]V'V$umašširannima,u₂-maš-šir-an-ni-ma,umašširannima,wašāru,abandon,V,"['𒌑', '𒈦', '𒋓', '𒀭', '𒉌', '𒈠']",𒌑𒈦𒋓𒀭𒉌𒈠,u₂-maš-šir-an-ni-ma,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,917,4
39976,Q003710.918.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003710,918,1
39977,Q003710.918.2,Abi-Yateʾ[king of Qedar]RN,{m}a-bi-ia-te-eʾ,Abi-Yateʾ,Abi-Yateʾ,king of Qedar,RN,"['𒁹', '𒀀', '𒁉', '𒅀', '𒋼', '𒀪']",𒁹𒀀𒁉𒅀𒋼𒀪,{m}a-bi-ia-te-eʾ,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003710,918,2
39978,Q003710.918.3,Aya-ammu[son of Teʾri and brother of Abi-Abi-Yateʾ]RN,{m}a-a-mu,Aya-ammu,Aya-ammu,son of Teʾri and brother of Abi-Abi-Yateʾ,RN,"['𒁹', '𒀀', '𒀀', '𒈬']",𒁹𒀀𒀀𒈬,{m}a-a-mu,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003710,918,3
39979,Q003710.918.4,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003710,918,4
39980,Q003710.918.5,Teʾri[king of Qedar]RN,{m}te-e-ri,Teʾri,Teʾri,king of Qedar,RN,"['𒁹', '𒋼', '𒂊', '𒊑']",𒁹𒋼𒂊𒊑,{m}te-e-ri,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003710,918,5
39981,Q003710.919.1,emūqī[military force]N,e-mu-qi₂,emūqī,emūqu,military force,N,"['𒂊', '𒈬', '𒆠']",𒂊𒈬𒆠,e-mu-qi₂,"['complete', 'complete', 'complete']",0.0,,Q003710,919,1
39982,Q003710.919.2,nadānu[give]V$iddinšunūti,id-din-šu-nu-ti,iddinšunūti,nadānu,give,V,"['𒀉', '𒁷', '𒋗', '𒉡', '𒋾']",𒀉𒁷𒋗𒉡𒋾,id-din-šu-nu-ti,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,919,2
39983,Q003710.920.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003710,920,1
39984,Q003710.920.2,rēṣūtu[help//assistance]N'N$,re-ṣu-tu,rēṣūtu,rēṣūtu,assistance,N,"['𒊑', '𒍮', '𒌅']",𒊑𒍮𒌅,re-ṣu-tu,"['complete', 'complete', 'complete']",0.0,,Q003710,920,2
39985,Q003710.920.3,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ.NU₁₁-MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}GIŠ.NU₁₁-MU-GI.NA,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003710,920,3
39986,Q003710.921.1,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q003710,921,1
39987,Q003710.921.2,nakri[hostile]AJ,nak-ri,nakri,nakru,hostile,AJ,"['𒅘', '𒊑']",𒅘𒊑,nak-ri,"['complete', 'complete']",0.0,,Q003710,921,2
39988,Q003710.921.3,išpuramma[send]V,iš-pur-am-ma,išpuramma,šapāru,send,V,"['𒅖', '𒁓', '𒄠', '𒈠']",𒅖𒁓𒄠𒈠,iš-pur-am-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,921,3
39989,Q003710.922.1,ištakan[establish]V,iš-ta-kan,ištakan,šakānu,establish,V,"['𒅖', '𒋫', '𒃶']",𒅖𒋫𒃶,iš-ta-kan,"['complete', 'complete', 'complete']",0.0,,Q003710,922,1
39990,Q003710.922.2,pîšu[mouth]N,pi-i-šu₂,pîšu,pû,mouth,N,"['𒉿', '𒄿', '𒋙']",𒉿𒄿𒋙,pi-i-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,922,2
39991,Q003710.923.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003710,923,1
39992,Q003710.923.2,Aribi[Arabia]GN,{kur}a-ri-bi,Aribi,Arubu,Arabia,GN,"['𒆳', '𒀀', '𒊑', '𒁉']",𒆳𒀀𒊑𒁉,{KUR}a-ri-bi,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003710,923,2
39993,Q003710.923.3,ittišu[with]PRP,it-ti-šu₂,ittišu,itti,with,PRP,"['𒀉', '𒋾', '𒋙']",𒀉𒋾𒋙,it-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,923,3
39994,Q003710.923.4,ušamkirma[cause enmity between]V,u₂-šam-kir₂-ma,ušamkirma,nakāru,cause enmity between,V,"['𒌑', '𒌑', '𒀚', '𒈠']",𒌑𒌑𒀚𒈠,u₂-šam-kir₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,923,4
39995,Q003710.924.1,habātu[rob//constantly loot]V'V$ihtanabbatā,ih-ta-nab-ba-ta,ihtanabbatā,habātu,constantly loot,V,"['𒄴', '𒋫', '𒀮', '𒁀', '𒋫']",𒄴𒋫𒀮𒁀𒋫,ih-ta-nab-ba-ta,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,924,1
39996,Q003710.924.2,hubut[plunder]N,hu-bu-ut,hubut,hubtu,plunder,N,"['𒄷', '𒁍', '𒌓']",𒄷𒁍𒌓,hu-bu-ut,"['complete', 'complete', 'complete']",0.0,,Q003710,924,2
39997,Q003710.924.3,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003710,924,3
39998,Q003710.925.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003710,925,1
39999,Q003710.925.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003710,925,2
40000,Q003710.925.3,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003710,925,3
40001,Q003710.925.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003710,925,4
40002,Q003710.925.5,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003710,925,5
40003,Q003710.925.6,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003710,925,6
40004,Q003710.926.1,nadānu[give]V$iddinūni,id-din-u-ni,iddinūni,nadānu,give,V,"['𒀉', '𒁷', '𒌋', '𒉌']",𒀉𒁷𒌋𒉌,id-din-u-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,926,1
40005,Q003710.926.2,rēʾûtu[shepherdship]N$rēʾûssina,SIPA-si-na,rēʾûssina,rēʾûtu,shepherdship,N,"['𒉺𒇻', '𒋛', '𒈾']",𒉺𒇻𒋛𒈾,SIPA-si-na,"['complete', 'complete', 'complete']",0.0,,Q003710,926,2
40006,Q003710.926.3,epēši[performing]'N,e-pe-ši,epēši,epēšu,performing,V,"['𒂊', '𒉿', '𒅆']",𒂊𒉿𒅆,e-pe-ši,"['complete', 'complete', 'complete']",0.0,,Q003710,926,3
40007,Q003710.927.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003710,927,1
40008,Q003710.927.2,umallû[entrust]V,u₂-mal-lu-u₂,umallû,malû,entrust,V,"['𒌑', '𒂷', '𒇻', '𒌑']",𒌑𒂷𒇻𒌑,u₂-mal-lu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,927,2
40009,Q003710.927.3,qātūʾa[hand]N,ŠU.II-u-a,qātūʾa,qātu,hand,N,"['𒋗', '𒅀', '𒌋', '𒀀']",𒋗𒅀𒌋𒀀,ŠU.II-u-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,927,3
40010,Q003710.928.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,928,1
40011,Q003710.928.2,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q003710,928,2
40012,Q003710.928.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003710,928,3
40013,Q003710.928.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003710,928,4
40014,Q003710.928.5,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003710,928,5
40015,Q003710.928.6,ummānātiya[troops]N,ERIM.HI.A-ia,ummānātiya,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒅀']",𒂟𒄭𒀀𒅀,ERIM.HI.A-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,928,6
40016,Q003710.929.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,929,1
40017,Q003710.929.2,girû[(meaning unknown)]N$girâ,gi-ra-a,girâ,girû,(meaning unknown),N,"['𒄀', '𒊏', '𒀀']",𒄀𒊏𒀀,gi-ra-a,"['complete', 'complete', 'complete']",0.0,,Q003710,929,2
40018,Q003710.929.3,Azarilu[]SN$,{uru}a-za-ar-DINGIR,Azarilu,Azarilu,1,SN,"['𒌷', '𒀀', '𒍝', '𒅈', '𒀭']",𒌷𒀀𒍝𒅈𒀭,{URU}a-za-ar-DINGIR,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,929,3
40019,Q003710.930.1,Hirataqaṣaya[]SN$,{uru}hi-ra-ta-a-qa-ṣa-a-a,Hirataqaṣaya,Hirataqaṣaya,1,SN,"['𒌷', '𒄭', '𒊏', '𒋫', '𒀀', '𒋡', '𒍝', '𒀀', '𒀀']",𒌷𒄭𒊏𒋫𒀀𒋡𒍝𒀀𒀀,{URU}hi-ra-ta-a-qa-ṣa-a-a,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,930,1
40020,Q003710.930.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,930,2
40021,Q003710.930.3,Udume[Edom]GN,{uru}u₂-du-me,Udume,Udumu,Edom,GN,"['𒌷', '𒌑', '𒁺', '𒈨']",𒌷𒌑𒁺𒈨,{URU}u₂-du-me,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003710,930,3
40022,Q003710.931.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,931,1
40023,Q003710.931.2,nēreb[entrance]N,ne₂-reb,nēreb,nērebu,entrance,N,"['𒉌', '𒆗']",𒉌𒆗,ne₂-reb,"['complete', 'complete']",0.0,,Q003710,931,2
40024,Q003710.931.3,Yabrudu[]SN$,{uru}ia-ab-ru-du,Yabrudu,Yabrudu,1,SN,"['𒌷', '𒅀', '𒀊', '𒊒', '𒁺']",𒌷𒅀𒀊𒊒𒁺,{URU}ia-ab-ru-du,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,931,3
40025,Q003710.931.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,931,4
40026,Q003710.931.5,Bit-Amman[Bit-Ammon]GN'SN$Bit-Ammani,{uru}E₂-{m}am-ma-ni,Bit-Ammani,Bit-Amman,Bit-Ammon,GN,"['𒌷', '𒂍', '𒁹', '𒄠', '𒈠', '𒉌']",𒌷𒂍𒁹𒄠𒈠𒉌,{URU}E₂-{m}am-ma-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,GN,Q003710,931,5
40027,Q003710.932.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,932,1
40028,Q003710.932.2,nagê[region]N,na-ge-e,nagê,nagû,region,N,"['𒈾', '𒄀', '𒂊']",𒈾𒄀𒂊,na-ge-e,"['complete', 'complete', 'complete']",0.0,,Q003710,932,2
40029,Q003710.932.3,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003710,932,3
40030,Q003710.932.4,Haurina[]SN$,{uru}ha-u₂-ri-i-na,Haurina,Haurina,1,SN,"['𒌷', '𒄩', '𒌑', '𒊑', '𒄿', '𒈾']",𒌷𒄩𒌑𒊑𒄿𒈾,{URU}ha-u₂-ri-i-na,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,932,4
40031,Q003710.933.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,933,1
40032,Q003710.933.2,Maʾab[Moab]GN$Muʾaba,{uru}mu-ʾa-a-ba,Muʾaba,Maʾab,Moab,GN,"['𒌷', '𒈬', '𒀪', '𒀀', '𒁀']",𒌷𒈬𒀪𒀀𒁀,{URU}mu-ʾa-a-ba,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,GN,Q003710,933,2
40033,Q003710.933.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,933,3
40034,Q003710.933.4,Saʾarri[Seir]SN$Saʾarri,{uru}sa-ʾa-ar-ri,Saʾarri,Saʾarri,Seir,SN,"['𒌷', '𒊓', '𒀪', '𒅈', '𒊑']",𒌷𒊓𒀪𒅈𒊑,{URU}sa-ʾa-ar-ri,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,933,4
40035,Q003710.934.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,934,1
40036,Q003710.934.2,Harge[]SN$,{uru}ha-ar-ge-e,Harge,Harge,1,SN,"['𒌷', '𒄩', '𒅈', '𒄀', '𒂊']",𒌷𒄩𒅈𒄀𒂊,{URU}ha-ar-ge-e,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,934,2
40037,Q003710.934.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,934,3
40038,Q003710.934.4,nagê[region]N,na-ge-e,nagê,nagû,region,N,"['𒈾', '𒄀', '𒂊']",𒈾𒄀𒂊,na-ge-e,"['complete', 'complete', 'complete']",0.0,,Q003710,934,4
40039,Q003710.935.1,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003710,935,1
40040,Q003710.935.2,Ṣubat[Ṣoba]SN$Ṣubiti,{uru}ṣu-bi-ti,Ṣubiti,Ṣubat,Ṣoba,SN,"['𒌷', '𒍮', '𒁉', '𒋾']",𒌷𒍮𒁉𒋾,{URU}ṣu-bi-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,935,2
40041,Q003710.935.3,dīktašu[defeat]N,di-ik-ta-šu₂,dīktašu,dīktu,defeat,N,"['𒁲', '𒅅', '𒋫', '𒋙']",𒁲𒅅𒋫𒋙,di-ik-ta-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,935,3
40042,Q003710.936.1,maʾattu[many]AJ,ma-ʾa-at-tu,maʾattu,mādu,many,AJ,"['𒈠', '𒀪', '𒀜', '𒌅']",𒈠𒀪𒀜𒌅,ma-ʾa-at-tu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,936,1
40043,Q003710.936.2,adūk[defeat]V,a-duk,adūk,dâku,defeat,V,"['𒀀', '𒂁']",𒀀𒂁,a-duk,"['complete', 'complete']",0.0,,Q003710,936,2
40044,Q003710.937.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,937,1
40045,Q003710.937.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003710,937,2
40046,Q003710.937.3,mīni[number]N,mi₃-ni,mīni,mīnu,number,N,"['𒈨', '𒉌']",𒈨𒉌,mi₃-ni,"['complete', 'complete']",0.0,,Q003710,937,3
40047,Q003710.937.4,aškun[establish]V,aš₂-kun,aškun,šakānu,establish,V,"['𒀾', '𒆲']",𒀾𒆲,aš₂-kun,"['complete', 'complete']",0.0,,Q003710,937,4
40048,Q003710.937.5,dabdâšu[defeat]N,BAD₅.BAD₅-šu₂,dabdâšu,dabdû,defeat,N,"['𒅆', '𒅆', '𒋙']",𒅆𒅆𒋙,BAD₅.BAD₅-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,937,5
40049,Q003710.938.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003710,938,1
40050,Q003710.938.2,Aribi[Arabia]GN,{kur}a-ri-bi,Aribi,Arubu,Arabia,GN,"['𒆳', '𒀀', '𒊑', '𒁉']",𒆳𒀀𒊑𒁉,{KUR}a-ri-bi,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003710,938,2
40051,Q003710.938.3,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q003710,938,3
40052,Q003710.938.4,ittišu[with]PRP,it-ti-šu₂,ittišu,itti,with,PRP,"['𒀉', '𒋾', '𒋙']",𒀉𒋾𒋙,it-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,938,4
40053,Q003710.938.5,itbûni[rise up]V,it-bu-u-ni,itbûni,tebû,rise up,V,"['𒀉', '𒁍', '𒌋', '𒉌']",𒀉𒁍𒌋𒉌,it-bu-u-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,938,5
40054,Q003710.939.1,urassib[smite]V,u₂-ra-as-sib,urassib,rasābu,smite,V,"['𒌑', '𒊏', '𒊍', '𒈨']",𒌑𒊏𒊍𒈨,u₂-ra-as-sib,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,939,1
40055,Q003710.939.2,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,939,2
40056,Q003710.939.3,kakkī[weapon]N,{giš}TUKUL.MEŠ,kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{GIŠ}TUKUL.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003710,939,3
40057,Q003710.940.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003710,940,1
40058,Q003710.940.2,šū[he]IP,šu-u₂,šū,šū,he,IP,"['𒋗', '𒌑']",𒋗𒌑,šu-u₂,"['complete', 'complete']",0.0,,Q003710,940,2
40059,Q003710.940.3,lapān[from before]PRP,la-pa-an,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,la-pa-an,"['complete', 'complete', 'complete']",0.0,,Q003710,940,3
40060,Q003710.940.4,kakkī[weapon]N,{giš}TUKUL.MEŠ,kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{GIŠ}TUKUL.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003710,940,4
40061,Q003710.940.5,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003710,940,5
